rat,group,session,trial,duration,iti,reinforced,criterion
65,5s,6,99,12.026000000000067,3.653999999999997,1,10.0
65,5s,6,100,16.33400000000006,5.427999999999884,1,10.0
65,5s,6,101,13.79600000000005,4.877999999999929,1,10.0
65,5s,6,102,12.258000000000038,4.692000000000007,1,10.0
65,5s,6,103,11.400000000000093,3.796000000000049,1,10.0
65,5s,6,104,13.6099999999999,3.933999999999969,1,10.0
65,5s,6,105,13.759999999999993,5.480000000000018,1,10.0
65,5s,6,106,13.223999999999933,7.330000000000155,1,10.0
65,5s,6,107,15.173999999999978,11.457999999999856,1,10.0
65,5s,6,108,0.41800000000012,,0,10.0
66,5s,1,1,0.7559999999999967,0.0560000000000009,0,10.0
66,5s,1,3,1.1539999999999964,0.0420000000000015,0,10.0
66,5s,1,5,1.446000000000005,0.1120000000000018,0,10.0
66,5s,1,7,0.1659999999999968,0.1000000000000014,0,10.0
66,5s,1,9,0.6839999999999975,5.232000000000006,0,10.0
66,5s,1,10,8.333999999999989,5.222000000000008,0,10.0
66,5s,1,11,0.2740000000000009,0.0519999999999925,0,10.0
66,5s,1,13,0.0780000000000029,0.0459999999999922,0,10.0
66,5s,1,15,8.212000000000003,0.1580000000000012,0,10.0
66,5s,1,17,3.9240000000000066,0.2639999999999958,0,10.0
66,5s,1,19,13.232,1.8599999999999852,1,10.0
66,5s,1,20,0.9040000000000248,0.065999999999974,0,10.0
66,5s,1,22,9.860000000000014,5.635999999999996,0,10.0
66,5s,1,23,0.632000000000005,0.0579999999999927,0,10.0
66,5s,1,26,0.1479999999999961,0.0720000000000027,0,10.0
66,5s,1,28,12.080000000000013,1.8499999999999943,1,10.0
66,5s,1,29,0.4739999999999895,0.0860000000000127,0,10.0
66,5s,1,31,10.774,1.8559999999999943,1,10.0
66,5s,1,32,0.7959999999999923,0.0759999999999934,0,10.0
66,5s,1,34,12.084000000000003,2.3499999999999943,1,10.0
66,5s,1,35,13.171999999999995,2.0579999999999927,1,10.0
66,5s,1,36,2.0080000000000098,0.0620000000000118,0,10.0
66,5s,1,38,11.336000000000013,2.0180000000000007,1,10.0
66,5s,1,39,13.665999999999997,1.9159999999999968,1,10.0
66,5s,1,40,1.254000000000019,0.0539999999999736,0,10.0
66,5s,1,42,0.3520000000000323,9.861999999999966,0,10.0
66,5s,1,43,12.394000000000004,3.170000000000016,1,10.0
66,5s,1,44,0.5,0.0500000000000113,0,10.0
66,5s,1,46,9.675999999999988,6.2000000000000455,0,10.0
66,5s,1,47,10.726,3.891999999999996,1,10.0
66,5s,1,48,0.339999999999975,0.0360000000000013,0,10.0
66,5s,1,50,11.230000000000018,3.2660000000000196,1,10.0
66,5s,1,51,11.401999999999989,5.074000000000012,1,10.0
66,5s,1,52,1.065999999999974,0.0660000000000309,0,10.0
66,5s,1,54,8.439999999999998,6.079999999999984,0,10.0
66,5s,1,55,8.220000000000027,8.617999999999995,0,10.0
66,5s,1,56,0.4959999999999809,6.637999999999977,0,10.0
66,5s,1,57,0.6620000000000346,5.76400000000001,0,10.0
66,5s,1,58,0.3839999999999577,0.0480000000000018,0,10.0
66,5s,1,60,8.187999999999988,5.48599999999999,0,10.0
66,5s,1,61,8.718000000000018,8.738,0,10.0
66,5s,1,62,7.648000000000025,7.961999999999989,0,10.0
66,5s,1,63,8.670000000000016,13.386000000000024,0,10.0
66,5s,1,64,11.19399999999996,2.580000000000041,1,10.0
66,5s,1,65,3.01400000000001,0.0499999999999545,0,10.0
66,5s,1,67,12.720000000000027,2.6720000000000255,1,10.0
66,5s,1,68,0.8759999999999764,0.0240000000000009,0,10.0
66,5s,1,70,0.6340000000000146,0.0339999999999918,0,10.0
66,5s,1,72,7.972000000000094,11.589999999999918,0,10.0
66,5s,1,73,10.280000000000086,2.961999999999989,1,10.0
66,5s,1,74,2.88799999999992,0.02800000000002,0,10.0
66,5s,1,76,11.62600000000009,2.73599999999999,1,10.0
66,5s,1,77,12.601999999999975,3.854000000000042,1,10.0
66,5s,1,78,0.8579999999999472,0.0599999999999454,0,10.0
66,5s,1,80,8.82000000000005,7.535999999999944,0,10.0
66,5s,1,81,7.694000000000074,5.357999999999947,0,10.0
66,5s,1,82,0.3899999999999863,0.0160000000000763,0,10.0
66,5s,1,84,7.004000000000019,5.461999999999989,0,10.0
66,5s,1,85,8.905999999999949,5.268000000000029,0,10.0
66,5s,1,86,0.26400000000001,0.0579999999999927,0,10.0
66,5s,1,88,9.816000000000033,14.663999999999987,0,10.0
66,5s,1,89,9.44799999999998,5.648000000000025,0,10.0
66,5s,1,90,13.183999999999967,2.2620000000000573,1,10.0
66,5s,1,91,3.211999999999989,0.0299999999999727,0,10.0
66,5s,1,93,10.163999999999987,2.69399999999996,1,10.0
66,5s,1,94,13.048000000000002,3.566000000000031,1,10.0
66,5s,1,95,12.533999999999992,2.6680000000000064,1,10.0
66,5s,1,96,0.2680000000000291,0.0699999999999363,0,10.0
66,5s,1,98,12.101999999999975,3.1440000000000055,1,10.0
66,5s,1,99,0.7039999999999509,0.0300000000000864,0,10.0
66,5s,1,101,8.091999999999985,5.433999999999969,0,10.0
66,5s,1,102,9.898000000000025,5.882000000000062,0,10.0
66,5s,1,103,14.66599999999994,3.9139999999999873,1,10.0
66,5s,1,104,13.865999999999984,2.7320000000000846,1,10.0
66,5s,1,105,14.741999999999962,3.0960000000000036,1,10.0
66,5s,1,106,13.114000000000033,4.197999999999979,1,10.0
66,5s,1,107,12.861999999999966,2.8840000000000146,1,10.0
66,5s,1,108,12.909999999999968,2.5,1,10.0
66,5s,1,109,12.680000000000064,2.9200000000000728,1,10.0
66,5s,1,110,12.481999999999973,3.141999999999826,1,10.0
66,5s,1,111,11.944000000000187,4.945999999999913,1,10.0
66,5s,1,112,12.524000000000116,2.9859999999998763,1,10.0
66,5s,1,113,11.91599999999994,3.2280000000000655,1,10.0
66,5s,1,114,12.501999999999953,3.0679999999999836,1,10.0
66,5s,1,115,11.034000000000106,2.9079999999999018,1,10.0
66,5s,1,116,10.336000000000013,3.518000000000029,1,10.0
66,5s,1,117,13.764000000000124,3.2439999999999145,1,10.0
66,5s,1,118,10.963999999999942,3.9120000000000346,1,10.0
66,5s,1,119,10.94399999999996,3.004000000000133,1,10.0
66,5s,1,120,12.645999999999958,3.183999999999969,1,10.0
66,5s,1,121,10.945999999999913,3.314000000000078,1,10.0
66,5s,1,122,12.483999999999924,2.5240000000001146,1,10.0
66,5s,1,123,11.09199999999987,3.372000000000071,1,10.0
66,5s,1,124,11.276000000000067,3.2380000000000564,1,10.0
66,5s,1,125,11.06399999999985,3.5960000000000036,1,10.0
66,5s,1,126,10.480000000000018,4.018000000000029,1,10.0
66,5s,1,127,10.45399999999995,2.8640000000000327,1,10.0
66,5s,1,128,11.882000000000062,3.2159999999998945,1,10.0
66,5s,1,129,11.663999999999987,3.3279999999999745,1,10.0
66,5s,1,130,10.666000000000167,,1,10.0
66,5s,2,1,6.860000000000003,5.286000000000001,0,10.0
66,5s,2,2,7.699999999999996,5.457999999999998,0,10.0
66,5s,2,3,9.250000000000009,5.917999999999992,0,10.0
66,5s,2,4,8.862000000000009,5.658000000000001,0,10.0
66,5s,2,5,7.5719999999999885,6.210000000000008,0,10.0
66,5s,2,6,1.768000000000001,5.420000000000002,0,10.0
66,5s,2,7,8.759999999999991,5.3500000000000085,0,10.0
66,5s,2,8,11.365999999999984,1.7420000000000186,1,10.0
66,5s,2,9,11.663999999999987,3.4799999999999898,1,10.0
66,5s,2,10,9.818000000000012,7.638000000000005,0,10.0
66,5s,2,11,7.7479999999999905,10.74600000000001,0,10.0
66,5s,2,12,1.038000000000011,7.927999999999997,0,10.0
66,5s,2,13,7.99199999999999,11.036,0,10.0
66,5s,2,14,9.454000000000008,5.509999999999991,0,10.0
66,5s,2,15,13.050000000000011,2.6159999999999854,1,10.0
66,5s,2,16,10.415999999999997,2.6059999999999945,1,10.0
66,5s,2,17,11.0,3.3740000000000236,1,10.0
66,5s,2,18,10.861999999999966,2.891999999999996,1,10.0
66,5s,2,19,12.442000000000007,3.4420000000000073,1,10.0
66,5s,2,20,13.208000000000029,5.267999999999972,1,10.0
66,5s,2,21,11.182000000000016,2.75,1,10.0
66,5s,2,22,2.7620000000000005,0.0219999999999913,0,10.0
66,5s,2,24,10.394000000000004,2.0960000000000036,1,10.0
66,5s,2,25,12.403999999999996,2.451999999999998,1,10.0
66,5s,2,26,11.437999999999988,3.1539999999999964,1,10.0
66,5s,2,27,11.062000000000012,2.8600000000000136,1,10.0
66,5s,2,28,9.993999999999971,13.972000000000037,0,10.0
66,5s,2,29,9.466000000000008,5.703999999999951,0,10.0
66,5s,2,30,0.04200000000003,0.065999999999974,0,10.0
66,5s,2,32,8.789999999999964,5.27800000000002,0,10.0
66,5s,2,33,10.74799999999999,3.5500000000000114,1,10.0
66,5s,2,34,8.884000000000015,10.43199999999996,0,10.0
66,5s,2,35,11.56400000000002,4.548000000000002,1,10.0
66,5s,2,36,11.942000000000007,4.220000000000027,1,10.0
66,5s,2,37,11.615999999999984,2.4039999999999964,1,10.0
66,5s,2,38,11.213999999999942,2.286000000000058,1,10.0
66,5s,2,39,12.011999999999944,2.9960000000000946,1,10.0
66,5s,2,40,12.315999999999915,3.2520000000000664,1,10.0
66,5s,2,41,11.98599999999999,2.4139999999999873,1,10.0
66,5s,2,42,10.213999999999942,2.6820000000000164,1,10.0
66,5s,2,43,11.125999999999976,2.032000000000039,1,10.0
66,5s,2,44,11.837999999999964,3.274000000000001,1,10.0
66,5s,2,45,13.88600000000008,2.8199999999999363,1,10.0
66,5s,2,46,11.19799999999998,3.078000000000088,1,10.0
66,5s,2,47,12.765999999999964,2.7939999999999827,1,10.0
66,5s,2,48,12.662000000000036,2.5819999999999936,1,10.0
66,5s,2,49,11.501999999999953,1.7140000000000557,1,10.0
66,5s,2,50,14.846000000000004,3.870000000000005,1,10.0
66,5s,2,51,10.47199999999998,2.3600000000000136,1,10.0
66,5s,2,52,10.64199999999994,2.754000000000019,1,10.0
66,5s,2,53,11.716000000000008,2.745999999999981,1,10.0
66,5s,2,54,11.372000000000073,4.692000000000007,1,10.0
66,5s,2,55,11.653999999999996,2.701999999999998,1,10.0
66,5s,2,56,14.336000000000013,6.5919999999999845,1,10.0
66,5s,2,57,11.507999999999925,3.3419999999999845,1,10.0
66,5s,2,58,10.33800000000008,2.5960000000000036,1,10.0
66,5s,2,59,10.517999999999915,2.578000000000088,1,10.0
66,5s,2,60,9.759999999999993,7.317999999999984,0,10.0
66,5s,2,61,9.539999999999964,10.211999999999987,0,10.0
66,5s,2,62,10.701999999999998,3.2000000000000455,1,10.0
66,5s,2,63,8.652000000000044,5.38799999999992,0,10.0
66,5s,2,64,9.998000000000047,8.713999999999942,0,10.0
66,5s,2,65,10.10800000000006,2.395999999999958,1,10.0
66,5s,2,66,8.738000000000056,5.6159999999999854,0,10.0
66,5s,2,67,9.644000000000004,5.26400000000001,0,10.0
66,5s,2,68,9.757999999999925,5.396000000000072,0,10.0
66,5s,2,69,1.1879999999999882,0.0879999999999654,0,10.0
66,5s,2,71,0.2000000000000454,0.0579999999999927,0,10.0
66,5s,2,73,8.050000000000182,11.346000000000004,0,10.0
66,5s,2,74,10.451999999999998,3.133999999999787,1,10.0
66,5s,2,75,10.366000000000213,2.8759999999999764,1,10.0
66,5s,2,76,8.182000000000016,5.513999999999896,0,10.0
66,5s,2,77,11.29600000000005,2.897999999999911,1,10.0
66,5s,2,78,9.740000000000007,9.519999999999982,0,10.0
66,5s,2,79,9.922000000000024,5.796000000000049,0,10.0
66,5s,2,80,11.057999999999993,2.933999999999969,1,10.0
66,5s,2,81,10.1400000000001,3.33199999999988,1,10.0
66,5s,2,82,10.596000000000004,3.4400000000000546,1,10.0
66,5s,2,83,10.779999999999973,3.3320000000001073,1,10.0
66,5s,2,84,10.92599999999993,2.9420000000000073,1,10.0
66,5s,2,85,11.077999999999976,3.5499999999999545,1,10.0
66,5s,2,86,9.316000000000033,6.27800000000002,0,10.0
66,5s,2,87,10.283999999999878,2.254000000000133,1,10.0
66,5s,2,88,10.69399999999996,3.622000000000071,1,10.0
66,5s,2,89,9.879999999999882,15.248000000000047,0,10.0
66,5s,2,90,6.846000000000004,0.1040000000000418,0,10.0
66,5s,2,92,9.920000000000073,5.821999999999889,0,10.0
66,5s,2,93,11.269999999999982,2.5,1,10.0
66,5s,2,94,9.468000000000076,5.518000000000029,0,10.0
66,5s,2,95,13.72199999999998,2.6099999999999,1,10.0
66,5s,2,96,10.700000000000044,2.897999999999911,1,10.0
66,5s,2,97,10.294000000000096,3.546000000000049,1,10.0
66,5s,2,98,10.235999999999876,3.0299999999999727,1,10.0
66,5s,2,99,9.878000000000156,5.321999999999889,0,10.0
66,5s,2,100,11.142000000000053,2.701999999999998,1,10.0
66,5s,2,101,10.385999999999967,3.2539999999999054,1,10.0
66,5s,2,102,8.624000000000024,5.316000000000031,0,10.0
66,5s,2,103,11.365999999999984,4.087999999999965,1,10.0
66,5s,2,104,9.41800000000012,5.879999999999882,0,10.0
66,5s,2,105,10.722000000000207,,1,10.0
66,5s,3,1,15.291999999999998,0.0560000000000044,1,10.0
66,5s,3,2,3.059999999999995,5.1739999999999995,0,10.0
66,5s,3,3,11.068000000000003,1.6299999999999957,1,10.0
66,5s,3,4,13.89,2.254000000000005,1,10.0
66,5s,3,5,13.221999999999994,2.859999999999999,1,10.0
66,5s,3,6,11.670000000000002,1.7360000000000042,1,10.0
66,5s,3,7,9.524,5.197999999999993,0,10.0
66,5s,3,8,6.713999999999999,5.240000000000009,0,10.0
66,5s,3,9,11.057999999999993,1.4020000000000152,1,10.0
66,5s,3,10,0.0219999999999913,0.0300000000000011,0,10.0
66,5s,3,12,1.240000000000009,0.0180000000000006,0,10.0
66,5s,3,14,8.504000000000019,5.565999999999974,0,10.0
66,5s,3,15,11.74800000000002,2.6759999999999877,1,10.0
66,5s,3,16,10.206000000000016,1.6999999999999886,1,10.0
66,5s,3,17,10.49600000000001,2.319999999999993,1,10.0
66,5s,3,18,14.087999999999994,1.9639999999999984,1,10.0
66,5s,3,19,9.75200000000001,5.307999999999993,0,10.0
66,5s,3,20,11.24199999999999,1.3400000000000318,1,10.0
66,5s,3,21,11.521999999999991,2.5600000000000023,1,10.0
66,5s,3,22,13.567999999999984,2.1899999999999977,1,10.0
66,5s,3,23,11.259999999999993,2.6200000000000045,1,10.0
66,5s,3,24,12.756000000000029,2.665999999999997,1,10.0
66,5s,3,25,10.47399999999999,2.3500000000000227,1,10.0
66,5s,3,26,11.403999999999996,2.5879999999999654,1,10.0
66,5s,3,27,10.04000000000002,2.298000000000002,1,10.0
66,5s,3,28,11.512,1.467999999999961,1,10.0
66,5s,3,29,11.966000000000008,2.024000000000001,1,10.0
66,5s,3,30,11.891999999999996,1.4360000000000357,1,10.0
66,5s,3,31,10.894000000000004,2.3279999999999745,1,10.0
66,5s,3,32,10.394000000000004,1.697999999999979,1,10.0
66,5s,3,33,9.240000000000007,5.412000000000035,0,10.0
66,5s,3,34,13.415999999999997,2.537999999999954,1,10.0
66,5s,3,35,11.758000000000038,3.048000000000002,1,10.0
66,5s,3,36,9.939999999999998,5.255999999999972,0,10.0
66,5s,3,37,0.5480000000000018,0.0380000000000109,0,10.0
66,5s,3,39,10.80200000000002,1.495999999999981,1,10.0
66,5s,3,40,10.23399999999998,2.7380000000000564,1,10.0
66,5s,3,41,10.271999999999936,1.7380000000000564,1,10.0
66,5s,3,42,11.281999999999924,2.622000000000071,1,10.0
66,5s,3,43,12.313999999999965,2.4360000000000355,1,10.0
66,5s,3,44,10.683999999999967,3.1620000000000346,1,10.0
66,5s,3,45,10.771999999999936,3.274000000000001,1,10.0
66,5s,3,46,10.540000000000076,2.788000000000011,1,10.0
66,5s,3,47,10.569999999999936,3.560000000000059,1,10.0
66,5s,3,48,11.527999999999906,2.4880000000000564,1,10.0
66,5s,3,49,11.871999999999955,2.494000000000028,1,10.0
66,5s,3,50,11.340000000000032,3.199999999999932,1,10.0
66,5s,3,51,11.08000000000004,3.936000000000035,1,10.0
66,5s,3,52,12.898000000000025,2.661999999999921,1,10.0
66,5s,3,53,11.26400000000001,2.604000000000042,1,10.0
66,5s,3,54,10.913999999999987,4.111999999999966,1,10.0
66,5s,3,55,10.638000000000034,1.6680000000000064,1,10.0
66,5s,3,56,12.581999999999994,3.0159999999999627,1,10.0
66,5s,3,57,11.658000000000015,2.3759999999999764,1,10.0
66,5s,3,58,8.258000000000038,12.937999999999988,0,10.0
66,5s,3,59,10.933999999999967,2.1240000000000236,1,10.0
66,5s,3,60,3.8780000000000423,0.0499999999999545,0,10.0
66,5s,3,63,9.367999999999938,5.198000000000093,0,10.0
66,5s,3,64,6.475999999999999,6.305999999999926,0,10.0
66,5s,3,65,9.610000000000014,5.230000000000018,0,10.0
66,5s,3,66,10.139999999999986,0.0520000000000209,1,10.0
66,5s,3,67,0.0339999999999918,1.5639999999999643,0,10.0
66,5s,3,68,11.326000000000022,2.9980000000000473,1,10.0
66,5s,3,69,1.9119999999999209,0.0380000000000109,0,10.0
66,5s,3,71,9.50400000000002,5.298000000000002,0,10.0
66,5s,3,72,6.0779999999999745,5.248000000000047,0,10.0
66,5s,3,73,0.6359999999999673,5.22199999999998,0,10.0
66,5s,3,74,0.02800000000002,5.176000000000045,0,10.0
66,5s,3,75,7.168000000000006,5.303999999999974,0,10.0
66,5s,3,76,0.2100000000000363,0.1359999999999672,0,10.0
66,5s,3,78,9.99599999999998,6.774000000000001,0,10.0
66,5s,3,79,8.331999999999994,5.204000000000065,0,10.0
66,5s,3,80,0.141999999999939,0.0120000000000572,0,10.0
66,5s,3,82,10.549999999999956,1.782000000000039,1,10.0
66,5s,3,83,9.347999999999956,5.632000000000062,0,10.0
66,5s,3,84,11.057999999999993,2.1059999999999945,1,10.0
66,5s,3,85,9.289999999999964,5.498000000000047,0,10.0
66,5s,3,86,10.32400000000007,2.8719999999998436,1,10.0
66,5s,3,87,10.481999999999973,2.58400000000006,1,10.0
66,5s,3,88,8.445999999999913,5.982000000000198,0,10.0
66,5s,3,89,10.149999999999864,2.6820000000000164,1,10.0
66,5s,3,90,0.72199999999998,0.0540000000000873,0,10.0
66,5s,3,92,0.2519999999999527,0.0620000000001255,0,10.0
66,5s,3,94,10.22199999999998,2.425999999999931,1,10.0
66,5s,3,95,10.57400000000007,2.0119999999999436,1,10.0
66,5s,3,96,10.125999999999976,5.857999999999947,1,10.0
66,5s,3,97,6.378000000000156,5.195999999999913,0,10.0
66,5s,3,98,7.872000000000071,0.1679999999998926,0,10.0
66,5s,3,100,7.264000000000124,5.2159999999998945,0,10.0
66,5s,3,101,3.5299999999999727,5.354000000000042,0,10.0
66,5s,3,102,11.286000000000058,2.2519999999999527,1,10.0
66,5s,3,103,9.942000000000007,5.3659999999999854,0,10.0
66,5s,3,104,11.569999999999936,1.928000000000111,1,10.0
66,5s,3,105,9.923999999999978,5.389999999999873,0,10.0
66,5s,3,106,10.29600000000005,2.55600000000004,1,10.0
66,5s,3,107,8.789999999999964,12.036000000000058,0,10.0
66,5s,3,108,9.422000000000024,8.043999999999869,0,10.0
66,5s,3,109,10.90800000000013,1.9020000000000437,1,10.0
66,5s,3,110,10.601999999999862,2.882000000000062,1,10.0
66,5s,3,111,11.653999999999996,2.9459999999999127,1,10.0
66,5s,3,112,11.08400000000006,,1,10.0
66,5s,4,1,19.62,2.6639999999999944,1,10.0
66,5s,4,2,11.598,2.8940000000000055,1,10.0
66,5s,4,3,10.105999999999996,2.466000000000008,1,10.0
66,5s,4,4,2.152000000000001,0.0360000000000013,0,10.0
66,5s,4,6,9.454000000000008,5.2479999999999905,0,10.0
66,5s,4,7,14.004000000000003,1.3700000000000043,1,10.0
66,5s,4,8,9.283999999999992,5.3999999999999915,0,10.0
66,5s,4,9,11.104000000000012,1.5759999999999934,1,10.0
66,5s,4,10,9.384000000000016,5.161999999999978,0,10.0
66,5s,4,11,11.134000000000016,1.6839999999999975,1,10.0
66,5s,4,12,11.813999999999991,2.490000000000009,1,10.0
66,5s,4,13,11.346000000000004,2.48599999999999,1,10.0
66,5s,4,14,10.352000000000004,2.7479999999999905,1,10.0
66,5s,4,15,10.100000000000025,2.4399999999999977,1,10.0
66,5s,4,16,10.167999999999978,4.310000000000002,1,10.0
66,5s,4,17,8.52600000000001,5.337999999999994,0,10.0
66,5s,4,18,13.306000000000012,2.5319999999999823,1,10.0
66,5s,4,19,9.148000000000025,5.245999999999981,0,10.0
66,5s,4,20,11.994000000000028,1.7779999999999632,1,10.0
66,5s,4,21,10.988,2.122000000000014,1,10.0
66,5s,4,22,11.182000000000016,3.1299999999999955,1,10.0
66,5s,4,23,10.274,2.4080000000000155,1,10.0
66,5s,4,24,12.077999999999976,3.255999999999972,1,10.0
66,5s,4,25,11.258000000000038,3.4180000000000064,1,10.0
66,5s,4,26,10.579999999999984,1.9420000000000073,1,10.0
66,5s,4,27,11.146000000000017,2.6199999999999477,1,10.0
66,5s,4,28,9.600000000000025,5.268000000000029,0,10.0
66,5s,4,29,0.0720000000000027,5.325999999999965,0,10.0
66,5s,4,30,10.759999999999993,2.2760000000000105,1,10.0
66,5s,4,31,11.346000000000004,1.622000000000014,1,10.0
66,5s,4,32,10.346000000000004,2.843999999999994,1,10.0
66,5s,4,33,11.120000000000005,2.9139999999999873,1,10.0
66,5s,4,34,12.572000000000005,3.617999999999995,1,10.0
66,5s,4,35,9.572000000000005,5.281999999999982,0,10.0
66,5s,4,36,0.0840000000000031,0.1560000000000059,0,10.0
66,5s,4,38,13.55800000000005,1.8899999999999864,1,10.0
66,5s,4,39,10.970000000000027,1.8239999999999552,1,10.0
66,5s,4,40,12.118000000000052,3.421999999999912,1,10.0
66,5s,4,41,10.841999999999985,3.204000000000065,1,10.0
66,5s,4,42,10.298000000000002,1.8980000000000248,1,10.0
66,5s,4,43,10.173999999999978,2.0720000000000027,1,10.0
66,5s,4,44,10.67999999999995,2.9160000000000537,1,10.0
66,5s,4,45,10.057999999999993,2.3139999999999645,1,10.0
66,5s,4,46,9.122000000000073,5.187999999999988,0,10.0
66,5s,4,47,12.644000000000004,2.1639999999999873,1,10.0
66,5s,4,48,12.51400000000001,2.5419999999999163,1,10.0
66,5s,4,49,11.656000000000065,2.8940000000000055,1,10.0
66,5s,4,50,13.677999999999995,2.351999999999975,1,10.0
66,5s,4,51,3.216000000000008,0.0779999999999745,0,10.0
66,5s,4,53,13.05200000000002,3.3360000000000127,1,10.0
66,5s,4,54,9.418000000000006,5.16599999999994,0,10.0
66,5s,4,55,12.519999999999982,2.1340000000000146,1,10.0
66,5s,4,56,11.180000000000064,2.44399999999996,1,10.0
66,5s,4,57,12.843999999999935,1.6840000000000828,1,10.0
66,5s,4,58,9.781999999999924,5.2140000000000555,0,10.0
66,5s,4,59,0.42999999999995,5.224000000000046,0,10.0
66,5s,4,60,11.52800000000002,1.3460000000000036,1,10.0
66,5s,4,61,9.30200000000002,5.197999999999979,0,10.0
66,5s,4,62,12.172000000000024,1.8299999999999272,1,10.0
66,5s,4,63,11.255999999999972,3.2620000000000573,1,10.0
66,5s,4,64,8.696000000000026,5.245999999999981,0,10.0
66,5s,4,65,12.093999999999935,2.632000000000062,1,10.0
66,5s,4,66,10.16999999999996,2.9560000000000173,1,10.0
66,5s,4,67,13.210000000000036,3.0,1,10.0
66,5s,4,68,11.183999999999967,3.2480000000000473,1,10.0
66,5s,4,69,11.895999999999958,3.1499999999999773,1,10.0
66,5s,4,70,11.82400000000007,2.6639999999999873,1,10.0
66,5s,4,71,12.45799999999997,3.841999999999985,1,10.0
66,5s,4,72,10.854000000000042,2.509999999999991,1,10.0
66,5s,4,73,11.069999999999936,3.1420000000000528,1,10.0
66,5s,4,74,9.976,5.307999999999993,0,10.0
66,5s,4,75,0.1159999999999854,0.02800000000002,0,10.0
66,5s,4,77,8.607999999999947,5.176000000000045,0,10.0
66,5s,4,78,12.435999999999922,2.5499999999999545,1,10.0
