rat,group,session,trial,duration,iti,reinforced,criterion
52,LONG,4,54,0.41599999999994,10.646000000000072,0,10.0
52,LONG,4,55,10.086000000000013,4.275999999999954,1,10.0
52,LONG,4,56,8.865999999999985,11.341999999999985,0,10.0
52,LONG,4,57,8.913999999999987,10.744000000000028,0,10.0
52,LONG,4,58,7.803999999999974,11.125999999999976,0,10.0
52,LONG,4,59,8.720000000000027,10.947999999999979,0,10.0
52,LONG,4,60,0.35000000000002274,0.06400000000007822,0,10.0
52,LONG,4,61,0.2539999999999054,10.326000000000022,0,10.0
52,LONG,4,62,10.836000000000013,3.0579999999999927,1,10.0
52,LONG,4,63,10.094000000000051,4.47199999999998,1,10.0
52,LONG,4,64,12.244000000000028,5.923999999999978,1,10.0
52,LONG,4,65,9.563999999999965,11.005999999999972,0,10.0
52,LONG,4,66,10.304000000000087,6.141999999999939,1,10.0
52,LONG,4,67,9.826000000000022,10.237999999999943,0,10.0
52,LONG,4,68,0.10600000000010823,0.045999999999935426,0,10.0
52,LONG,4,69,0.18399999999996908,10.937999999999988,0,10.0
52,LONG,4,70,10.5,3.4020000000000437,1,10.0
52,LONG,4,71,8.998000000000047,11.231999999999971,0,10.0
52,LONG,4,72,0.5779999999999745,0.026000000000067303,0,10.0
52,LONG,4,73,0.8279999999999745,9.567999999999984,0,10.0
52,LONG,4,74,10.16599999999994,3.241999999999962,1,10.0
52,LONG,4,75,12.269999999999982,4.770000000000209,1,10.0
52,LONG,4,76,13.155999999999949,5.4379999999998745,1,10.0
52,LONG,4,77,12.098000000000184,5.589999999999918,1,10.0
52,LONG,4,78,12.172000000000025,4.786000000000058,1,10.0
52,LONG,4,79,14.759999999999991,4.0779999999999745,1,10.0
52,LONG,4,80,13.197999999999865,4.566000000000031,1,10.0
52,LONG,4,81,11.490000000000009,7.948000000000093,1,10.0
52,LONG,4,82,11.985999999999876,5.135999999999967,1,10.0
52,LONG,4,83,10.230000000000018,6.226000000000113,1,10.0
52,LONG,4,84,12.735999999999876,4.130000000000109,1,10.0
52,LONG,4,85,13.627999999999929,28.008000000000038,1,10.0
52,LONG,4,86,12.268000000000029,4.604000000000042,1,10.0
52,LONG,4,87,9.889999999999873,0.13000000000010914,0,10.0
52,LONG,4,88,0.21199999999998909,10.051999999999907,0,10.0
52,LONG,4,89,12.288000000000011,4.211999999999989,1,10.0
52,LONG,4,90,8.430000000000064,10.493999999999915,0,10.0
52,LONG,4,91,7.048000000000002,0.09400000000005093,0,10.0
52,LONG,4,92,0.2980000000000018,11.024000000000115,0,10.0
52,LONG,4,93,11.289999999999964,4.033999999999878,1,10.0
52,LONG,4,94,11.822000000000116,5.75,1,10.0
52,LONG,4,95,13.614000000000033,6.403999999999996,1,10.0
52,LONG,4,96,15.394000000000005,4.357999999999947,1,10.0
52,LONG,4,97,12.475999999999885,6.074000000000069,1,10.0
52,LONG,4,98,13.791999999999916,4.902000000000044,1,10.0
52,LONG,4,99,11.36200000000008,0.021999999999934516,1,10.0
52,LONG,4,100,0.33600000000001273,10.690000000000055,0,10.0
52,LONG,4,101,13.639999999999873,10.21400000000017,1,10.0
52,LONG,4,102,10.071999999999889,0.07600000000002183,1,10.0
52,LONG,4,103,0.22000000000002728,10.402000000000044,0,10.0
52,LONG,4,104,13.189999999999827,3.6940000000001874,1,10.0
52,LONG,4,105,14.895999999999958,11.001999999999953,1,10.0
52,LONG,4,106,12.592000000000098,6.641999999999825,1,10.0
52,LONG,4,107,11.782000000000153,5.813999999999851,1,10.0
52,LONG,4,108,15.144000000000005,6.307999999999993,1,10.0
52,LONG,4,109,13.412000000000035,7.292000000000144,1,10.0
52,LONG,4,110,12.987999999999829,0.0340000000001055,1,10.0
52,LONG,4,111,0.2519999999999527,10.435999999999922,0,10.0
52,LONG,4,112,12.438000000000102,6.402000000000044,1,10.0
52,LONG,4,113,12.311999999999898,,1,10.0
52,LONG,5,1,0.9239999999999995,0.0660000000000025,0,10.0
52,LONG,5,2,0.1839999999999975,9.998000000000005,0,10.0
52,LONG,5,3,0.0899999999999963,0.1180000000000021,0,10.0
52,LONG,5,4,0.21399999999999864,10.11,0,10.0
52,LONG,5,5,3.7180000000000035,10.301999999999992,0,10.0
52,LONG,5,6,1.1980000000000075,0.04599999999999227,0,10.0
52,LONG,5,7,0.534000000000006,9.695999999999998,0,10.0
52,LONG,5,8,0.534000000000006,10.437999999999988,0,10.0
52,LONG,5,9,1.1840000000000117,0.018000000000000682,0,10.0
52,LONG,5,10,0.333999999999989,9.994,0,10.0
52,LONG,5,11,0.4860000000000042,0.007999999999995566,0,10.0
52,LONG,5,12,0.4000000000000057,10.307999999999993,0,10.0
52,LONG,5,13,6.862000000000009,11.221999999999994,0,10.0
52,LONG,5,14,1.240000000000009,0.17199999999999704,0,10.0
52,LONG,5,15,0.08599999999998431,10.090000000000003,0,10.0
52,LONG,5,16,6.282000000000011,10.382000000000005,0,10.0
52,LONG,5,17,3.030000000000001,10.313999999999993,0,10.0
52,LONG,5,18,8.48599999999999,10.288000000000011,0,10.0
52,LONG,5,19,0.6479999999999961,0.15399999999999636,0,10.0
52,LONG,5,20,0.08400000000000318,10.021999999999991,0,10.0
52,LONG,5,21,8.788000000000011,10.304000000000002,0,10.0
52,LONG,5,22,8.337999999999994,10.451999999999998,0,10.0
52,LONG,5,23,7.719999999999999,10.402000000000015,0,10.0
52,LONG,5,24,11.230000000000018,3.6479999999999677,1,10.0
52,LONG,5,25,6.788000000000011,10.659999999999968,0,10.0
52,LONG,5,26,11.182000000000016,4.23599999999999,1,10.0
52,LONG,5,27,12.562000000000012,4.331999999999994,1,10.0
52,LONG,5,28,10.48599999999999,4.188000000000045,1,10.0
52,LONG,5,29,0.7879999999999541,0.006000000000028649,0,10.0
52,LONG,5,30,0.8260000000000218,13.091999999999985,0,10.0
52,LONG,5,31,8.432000000000016,10.553999999999974,0,10.0
52,LONG,5,32,6.358000000000004,0.014000000000010004,0,10.0
52,LONG,5,33,0.6959999999999695,9.712000000000046,0,10.0
52,LONG,5,34,8.085999999999956,10.334000000000003,0,10.0
52,LONG,5,35,0.5320000000000391,0.16199999999997772,0,10.0
52,LONG,5,36,0.3199999999999932,10.257999999999981,0,10.0
52,LONG,5,37,0.5340000000000487,10.685999999999979,0,10.0
52,LONG,5,38,7.978000000000009,10.52600000000001,0,10.0
52,LONG,5,39,10.495999999999981,4.069999999999993,1,10.0
52,LONG,5,40,9.860000000000014,10.349999999999966,0,10.0
52,LONG,5,41,0.4759999999999991,10.390000000000043,0,10.0
52,LONG,5,42,0.9739999999999895,0.02400000000000091,0,10.0
52,LONG,5,43,0.18599999999997863,10.470000000000027,0,10.0
52,LONG,5,44,5.228000000000009,10.550000000000011,0,10.0
52,LONG,5,45,0.2379999999999427,0.12400000000002365,0,10.0
52,LONG,5,46,0.16399999999998727,10.04200000000003,0,10.0
52,LONG,5,47,4.7859999999999445,10.81000000000006,0,10.0
52,LONG,5,48,9.573999999999955,11.54200000000003,0,10.0
52,LONG,5,49,9.224000000000046,10.653999999999996,0,10.0
52,LONG,5,50,9.905999999999949,11.477999999999952,0,10.0
52,LONG,5,51,8.676000000000045,0.05600000000004002,0,10.0
52,LONG,5,52,0.11799999999993815,10.290000000000077,0,10.0
52,LONG,5,53,0.4839999999999236,0.012000000000057298,0,10.0
52,LONG,5,54,0.9839999999999236,9.494000000000028,0,10.0
52,LONG,5,55,10.543999999999983,3.4740000000000464,1,10.0
52,LONG,5,56,9.403999999999996,10.354000000000042,0,10.0
52,LONG,5,57,9.381999999999948,10.580000000000041,0,10.0
52,LONG,5,58,0.2699999999999818,10.303999999999974,0,10.0
52,LONG,5,59,0.7620000000000573,0.09399999999993724,0,10.0
52,LONG,5,60,0.18200000000001637,10.176000000000045,0,10.0
52,LONG,5,61,0.40999999999996817,10.341999999999985,0,10.0
52,LONG,5,62,0.9700000000000273,11.159999999999968,0,10.0
52,LONG,5,63,8.54200000000003,10.497999999999934,0,10.0
52,LONG,5,64,0.11599999999998545,10.720000000000027,0,10.0
52,LONG,5,65,7.288000000000011,10.580000000000041,0,10.0
52,LONG,5,66,10.981999999999971,3.6440000000000055,1,10.0
52,LONG,5,67,9.937999999999988,10.52800000000002,0,10.0
52,LONG,5,68,12.011999999999944,4.288000000000011,1,10.0
52,LONG,5,69,11.050000000000068,3.863999999999919,1,10.0
52,LONG,5,70,10.186000000000035,0.14200000000005275,1,10.0
52,LONG,5,71,0.1999999999999318,11.240000000000009,0,10.0
52,LONG,5,72,10.20799999999997,4.286000000000058,1,10.0
52,LONG,5,73,8.601999999999975,10.57000000000005,0,10.0
52,LONG,5,74,9.69399999999996,10.491999999999962,0,10.0
52,LONG,5,75,0.39400000000000546,0.12400000000002365,0,10.0
52,LONG,5,76,0.13999999999998636,10.032000000000039,0,10.0
52,LONG,5,77,0.5399999999999636,10.303999999999974,0,10.0
52,LONG,5,78,10.79600000000005,3.173999999999978,1,10.0
52,LONG,5,79,8.211999999999989,0.016000000000076398,0,10.0
52,LONG,5,80,0.5620000000000118,10.079999999999927,0,10.0
52,LONG,5,81,12.615999999999985,3.783999999999992,1,10.0
52,LONG,5,82,12.066000000000031,3.358000000000061,1,10.0
52,LONG,5,83,8.67999999999995,0.03999999999996362,0,10.0
52,LONG,5,84,0.8419999999999845,9.461999999999989,0,10.0
52,LONG,5,85,10.02800000000002,3.0299999999999727,1,10.0
52,LONG,5,86,9.764000000000124,10.365999999999985,0,10.0
52,LONG,5,87,10.089999999999918,3.678000000000111,1,10.0
52,LONG,5,88,8.604000000000042,11.199999999999818,0,10.0
52,LONG,5,89,8.730000000000018,10.340000000000146,0,10.0
52,LONG,5,90,10.0,3.933999999999969,0,10.0
52,LONG,5,91,7.995999999999867,0.012000000000170985,0,10.0
52,LONG,5,92,0.5299999999999727,10.038000000000011,0,10.0
52,LONG,5,93,10.245999999999867,3.786000000000058,1,10.0
52,LONG,5,94,9.544000000000096,10.523999999999887,0,10.0
52,LONG,5,95,9.17599999999993,10.587999999999965,0,10.0
52,LONG,5,96,0.24200000000018917,0.041999999999916326,0,10.0
52,LONG,5,97,0.5360000000000582,10.038000000000011,0,10.0
52,LONG,5,98,10.990000000000009,3.627999999999929,1,10.0
52,LONG,5,99,12.36999999999989,4.662000000000035,1,10.0
52,LONG,5,100,11.416000000000167,4.203999999999951,1,10.0
52,LONG,5,101,10.659999999999854,6.226000000000113,1,10.0
52,LONG,5,102,10.743999999999915,0.032000000000152795,1,10.0
52,LONG,5,103,0.2439999999999145,10.88000000000011,0,10.0
52,LONG,5,104,9.557999999999993,10.741999999999962,0,10.0
52,LONG,5,105,13.008000000000038,3.3840000000000146,1,10.0
52,LONG,5,106,15.27599999999984,4.966000000000122,1,10.0
52,LONG,5,107,10.531999999999925,3.52800000000002,1,10.0
52,LONG,5,108,11.375999999999976,4.162000000000035,1,10.0
52,LONG,5,109,10.872000000000071,5.029999999999973,1,10.0
52,LONG,5,110,12.685999999999922,4.44399999999996,1,10.0
52,LONG,5,111,10.536000000000058,5.811999999999898,1,10.0
52,LONG,5,112,13.392000000000053,4.524000000000115,1,10.0
52,LONG,5,113,13.661999999999807,27.432000000000016,1,10.0
52,LONG,5,114,10.982000000000198,3.515999999999849,1,10.0
52,LONG,5,115,12.652000000000044,4.3659999999999854,1,10.0
52,LONG,5,116,12.259999999999991,4.2999999999999545,1,10.0
52,LONG,5,117,11.012000000000171,4.879999999999882,1,10.0
52,LONG,5,118,9.736000000000104,10.52599999999984,0,10.0
52,LONG,5,119,12.560000000000173,4.311999999999898,1,10.0
52,LONG,5,120,10.051999999999907,,1,10.0
52,LONG,6,1,0.1980000000000004,0.0519999999999996,0,10.0
52,LONG,6,2,0.20400000000000063,10.203999999999997,0,10.0
52,LONG,6,3,1.152000000000001,0.03399999999999892,0,10.0
52,LONG,6,4,0.22800000000000153,10.058,0,10.0
52,LONG,6,5,5.6640000000000015,10.255999999999993,0,10.0
52,LONG,6,6,1.9420000000000073,10.373999999999995,0,10.0
52,LONG,6,7,1.7800000000000011,0.07800000000000296,0,10.0
52,LONG,6,8,0.3160000000000025,9.897999999999996,0,10.0
52,LONG,6,9,3.9939999999999998,10.361999999999995,0,10.0
52,LONG,6,10,5.094000000000008,11.411999999999992,0,10.0
52,LONG,6,11,7.944000000000003,10.307999999999993,0,10.0
52,LONG,6,12,6.671999999999997,10.896000000000015,0,10.0
52,LONG,6,13,9.77600000000001,10.301999999999992,0,10.0
52,LONG,6,14,9.662000000000006,11.187999999999988,0,10.0
52,LONG,6,15,6.437999999999988,11.480000000000018,0,10.0
52,LONG,6,16,5.853999999999985,12.072000000000003,0,10.0
52,LONG,6,17,1.0699999999999932,0.020000000000010232,0,10.0
52,LONG,6,18,0.7019999999999982,9.76000000000002,0,10.0
52,LONG,6,19,1.1639999999999873,0.012000000000000455,0,10.0
52,LONG,6,20,0.6380000000000052,9.933999999999997,0,10.0
52,LONG,6,21,7.767999999999972,10.974000000000046,0,10.0
52,LONG,6,22,0.1279999999999859,10.281999999999982,0,10.0
52,LONG,6,23,9.079999999999984,11.244000000000028,0,10.0
52,LONG,6,24,8.71999999999997,10.404000000000053,0,10.0
52,LONG,6,25,7.7239999999999895,11.185999999999979,0,10.0
52,LONG,6,26,9.256000000000029,10.425999999999988,0,10.0
52,LONG,6,27,2.4939999999999714,0.04400000000003956,0,10.0
52,LONG,6,28,0.25799999999998136,10.759999999999991,0,10.0
52,LONG,6,29,9.602000000000032,11.089999999999975,0,10.0
52,LONG,6,30,9.94599999999997,10.444000000000017,0,10.0
52,LONG,6,31,11.76600000000002,6.099999999999966,1,10.0
52,LONG,6,32,8.272000000000048,10.465999999999951,0,10.0
52,LONG,6,33,0.4280000000000541,0.09799999999995634,0,10.0
52,LONG,6,34,0.1560000000000059,10.03000000000003,0,10.0
52,LONG,6,35,13.013999999999953,0.25200000000000955,1,10.0
52,LONG,6,36,0.04400000000003956,10.397999999999968,0,10.0
52,LONG,6,37,11.448000000000036,3.227999999999952,1,10.0
52,LONG,6,38,9.016000000000076,10.3839999999999,0,10.0
52,LONG,6,39,0.6700000000000728,0.03999999999996362,0,10.0
52,LONG,6,40,0.6599999999999682,9.544000000000096,0,10.0
52,LONG,6,41,11.275999999999954,3.854000000000042,1,10.0
52,LONG,6,42,8.075999999999908,10.35200000000009,0,10.0
52,LONG,6,43,2.966000000000008,10.357999999999947,0,10.0
52,LONG,6,44,0.6259999999999764,10.788000000000011,0,10.0
52,LONG,6,45,9.82000000000005,10.601999999999975,0,10.0
52,LONG,6,46,0.4539999999999509,0.06400000000007822,0,10.0
52,LONG,6,47,0.2299999999999045,9.998000000000047,0,10.0
52,LONG,6,48,1.3100000000000591,0.15199999999992997,0,10.0
52,LONG,6,49,0.06799999999998363,10.196000000000026,0,10.0
52,LONG,6,50,7.512000000000057,10.19399999999996,0,10.0
52,LONG,6,51,2.0359999999999445,0.22400000000004638,0,10.0
52,LONG,6,52,0.03200000000003911,10.15199999999993,0,10.0
52,LONG,6,53,10.138000000000034,4.504000000000019,1,10.0
52,LONG,6,54,8.549999999999955,10.346000000000004,0,10.0
52,LONG,6,55,11.515999999999963,3.4020000000000437,1,10.0
52,LONG,6,56,10.186000000000035,4.557999999999993,1,10.0
52,LONG,6,57,11.418000000000006,3.70799999999997,1,10.0
52,LONG,6,58,11.700000000000045,4.515999999999963,1,10.0
52,LONG,6,59,11.980000000000018,5.816000000000031,1,10.0
52,LONG,6,60,8.111999999999966,10.302000000000021,0,10.0
52,LONG,6,61,12.062000000000012,5.027999999999906,1,10.0
52,LONG,6,62,9.506000000000085,10.327999999999975,0,10.0
52,LONG,6,63,12.48599999999999,4.4220000000000255,1,10.0
52,LONG,6,64,10.853999999999928,5.032000000000039,1,10.0
52,LONG,6,65,11.30600000000004,5.596000000000004,1,10.0
52,LONG,6,66,11.073999999999955,5.275999999999954,1,10.0
52,LONG,6,67,11.330000000000041,5.302000000000021,1,10.0
52,LONG,6,68,11.861999999999966,4.550000000000068,1,10.0
52,LONG,6,69,10.73599999999999,5.083999999999946,1,10.0
52,LONG,6,70,10.166000000000054,0.011999999999943611,1,10.0
52,LONG,6,71,0.2520000000000664,11.027999999999906,0,10.0
52,LONG,6,72,12.822000000000003,4.52800000000002,1,10.0
52,LONG,6,73,12.80600000000004,3.230000000000018,1,10.0
52,LONG,6,74,10.635999999999967,17.547999999999888,1,10.0
52,LONG,6,75,9.736000000000104,10.819999999999936,0,10.0
52,LONG,6,76,11.756000000000085,7.1099999999999,1,10.0
52,LONG,6,77,9.284000000000106,11.403999999999996,0,10.0
52,LONG,6,78,11.743999999999915,6.218000000000075,1,10.0
52,LONG,6,79,11.801999999999907,7.872000000000071,1,10.0
52,LONG,6,80,11.256000000000085,5.255999999999858,1,10.0
52,LONG,6,81,12.18600000000015,4.889999999999873,1,10.0
52,LONG,6,82,10.766000000000076,0.08799999999996544,1,10.0
52,LONG,6,83,0.13400000000001455,10.912000000000035,0,10.0
52,LONG,6,84,11.018000000000029,8.587999999999965,1,10.0
52,LONG,6,85,8.731999999999971,10.551999999999907,0,10.0
52,LONG,6,86,11.384000000000015,5.632000000000062,1,10.0
52,LONG,6,87,4.02800000000002,0.10599999999999454,0,10.0
52,LONG,6,88,0.14799999999991087,10.636000000000195,0,10.0
52,LONG,6,89,9.573999999999842,11.486000000000104,0,10.0
52,LONG,6,90,7.807999999999993,11.185999999999922,0,10.0
52,LONG,6,91,9.544000000000096,11.268000000000029,0,10.0
52,LONG,6,92,9.795999999999822,11.524000000000115,0,10.0
52,LONG,6,93,9.905999999999949,11.220000000000027,0,10.0
52,LONG,6,94,13.430000000000064,3.563999999999851,1,10.0
52,LONG,6,95,11.5,5.180000000000064,1,10.0
52,LONG,6,96,11.365999999999985,4.713999999999942,1,10.0
52,LONG,6,97,12.019999999999982,4.662000000000035,1,10.0
52,LONG,6,98,10.042000000000144,4.9659999999998945,1,10.0
52,LONG,6,99,12.057999999999993,4.3840000000000146,1,10.0
52,LONG,6,100,12.716000000000122,5.02599999999984,1,10.0
52,LONG,6,101,10.357999999999947,5.662000000000035,1,10.0
52,LONG,6,102,12.204000000000178,7.563999999999851,1,10.0
52,LONG,6,103,12.41599999999994,6.610000000000127,1,10.0
52,LONG,6,104,11.0,5.3279999999999745,1,10.0
52,LONG,6,105,11.094000000000051,6.913999999999987,1,10.0
52,LONG,6,106,11.673999999999978,5.842000000000098,1,10.0
52,LONG,6,107,11.905999999999949,33.97000000000003,1,10.0
52,LONG,6,108,12.539999999999964,5.08199999999988,1,10.0
52,LONG,6,109,11.269999999999982,4.36200000000008,1,10.0
52,LONG,6,110,11.422000000000025,6.58199999999988,1,10.0
52,LONG,6,111,13.21400000000017,5.854000000000042,1,10.0
52,LONG,6,112,12.913999999999987,,1,10.0
55,LONG,1,1,1.4279999999999973,0.03200000000000358,0,10.0
55,LONG,1,2,1.5259999999999962,8.652000000000001,0,10.0
55,LONG,1,3,0.46399999999999864,11.370000000000005,0,10.0
55,LONG,1,4,0.17999999999999972,15.335999999999999,0,10.0
55,LONG,1,5,0.804000000000002,0.060000000000002274,0,10.0
55,LONG,1,6,0.20999999999999375,19.244,0,10.0
55,LONG,1,7,0.9480000000000075,0.055999999999997385,0,10.0
55,LONG,1,8,0.09599999999998943,3.828000000000003,0,10.0
55,LONG,1,9,0.07200000000000273,7.280000000000001,0,10.0
55,LONG,1,10,8.0,0.12199999999999989,0,10.0
55,LONG,1,11,0.04800000000000182,10.591999999999999,0,10.0
55,LONG,1,12,1.3240000000000123,0.04999999999998295,0,10.0
55,LONG,1,13,0.17000000000001592,13.885999999999996,0,10.0
55,LONG,1,14,11.427999999999997,2.407999999999987,1,10.0
55,LONG,1,15,9.343999999999994,10.762,0,10.0
55,LONG,1,16,0.09600000000000364,0.038000000000010914,0,10.0
55,LONG,1,17,0.2680000000000007,10.132000000000005,0,10.0
55,LONG,1,18,21.71799999999999,1.774000000000001,1,10.0
55,LONG,1,19,10.592000000000013,3.019999999999982,1,10.0
55,LONG,1,20,12.858000000000004,2.484000000000009,1,10.0
55,LONG,1,21,11.120000000000005,3.1699999999999875,1,10.0
55,LONG,1,22,1.9339999999999975,0.054000000000002046,0,10.0
55,LONG,1,23,0.117999999999995,14.0,0,10.0
55,LONG,1,24,1.3760000000000332,0.04599999999999227,0,10.0
55,LONG,1,25,0.6839999999999691,10.182000000000016,0,10.0
55,LONG,1,26,0.23599999999999,0.06999999999999318,0,10.0
55,LONG,1,27,0.22399999999998954,9.858000000000004,0,10.0
55,LONG,1,28,0.2480000000000473,10.981999999999971,0,10.0
55,LONG,1,29,0.21600000000000819,0.053999999999973625,0,10.0
55,LONG,1,30,0.3919999999999959,12.504000000000019,0,10.0
55,LONG,1,31,12.444000000000017,2.5639999999999645,1,10.0
55,LONG,1,32,9.566000000000031,10.827999999999975,0,10.0
55,LONG,1,33,16.446000000000026,2.4219999999999686,1,10.0
55,LONG,1,34,2.9420000000000073,13.564000000000021,0,10.0
55,LONG,1,35,6.759999999999991,12.288000000000011,0,10.0
55,LONG,1,36,12.683999999999969,1.7840000000000487,1,10.0
55,LONG,1,37,9.189999999999998,10.495999999999981,0,10.0
55,LONG,1,38,21.24000000000001,2.7439999999999714,1,10.0
55,LONG,1,39,8.00200000000001,11.650000000000034,0,10.0
55,LONG,1,40,18.49399999999997,2.0439999999999827,1,10.0
55,LONG,1,41,15.057999999999993,1.7900000000000773,1,10.0
55,LONG,1,42,12.8599999999999,2.022000000000048,1,10.0
55,LONG,1,43,19.200000000000045,2.169999999999959,1,10.0
55,LONG,1,44,0.18799999999998818,0.07399999999995543,0,10.0
55,LONG,1,45,0.20000000000004547,11.118000000000052,0,10.0
55,LONG,1,46,18.476,2.5519999999999072,1,10.0
55,LONG,1,47,17.5,2.9860000000001037,1,10.0
55,LONG,1,48,16.8599999999999,2.5,1,10.0
55,LONG,1,49,9.934000000000083,10.535999999999945,0,10.0
55,LONG,1,50,19.043999999999983,2.074000000000069,1,10.0
55,LONG,1,51,10.072000000000003,2.15199999999993,1,10.0
55,LONG,1,52,19.25400000000002,2.7280000000000655,1,10.0
55,LONG,1,53,10.043999999999983,2.6079999999999472,1,10.0
55,LONG,1,54,12.658000000000015,2.23599999999999,1,10.0
55,LONG,1,55,20.682000000000016,2.6380000000000337,1,10.0
55,LONG,1,56,10.043999999999983,2.2619999999999436,1,10.0
55,LONG,1,57,11.396000000000072,3.0860000000000127,1,10.0
55,LONG,1,58,10.283999999999992,2.617999999999938,1,10.0
55,LONG,1,59,16.519999999999982,2.7900000000000773,1,10.0
55,LONG,1,60,13.14799999999991,2.2280000000000655,1,10.0
55,LONG,1,61,13.021999999999935,4.576000000000022,1,10.0
55,LONG,1,62,13.274000000000001,2.5439999999999827,1,10.0
55,LONG,1,63,12.414000000000101,2.3199999999999363,1,10.0
55,LONG,1,64,13.97199999999998,2.1520000000000437,1,10.0
55,LONG,1,65,14.302000000000021,2.5659999999999172,1,10.0
55,LONG,1,66,13.720000000000027,0.033999999999991815,1,10.0
55,LONG,1,67,0.029999999999972715,3.2520000000000664,0,10.0
