rat,group,session,trial,duration,iti,reinforced,criterion
113,20s,6,71,8.885999999999967,21.8900000000001,0,10.0
113,20s,6,72,8.72999999999979,20.590000000000146,0,10.0
113,20s,6,73,0.6720000000000255,0.0299999999999727,0,10.0
113,20s,6,75,10.456000000000133,2.3819999999998345,1,10.0
113,20s,6,76,1.66800000000012,0.0039999999999054,0,10.0
113,20s,6,77,0.25,20.00999999999999,0,10.0
113,20s,6,78,11.448000000000093,2.826000000000022,1,10.0
113,20s,6,79,11.071999999999887,4.0620000000001255,1,10.0
113,20s,6,80,9.699999999999818,21.394000000000005,0,10.0
113,20s,6,81,9.540000000000193,20.375999999999976,0,10.0
113,20s,6,82,10.135999999999967,2.7660000000000764,1,10.0
113,20s,6,83,10.945999999999913,2.0960000000000036,1,10.0
113,20s,6,84,10.018000000000027,3.4199999999998454,1,10.0
113,20s,6,85,8.282000000000153,21.705999999999904,0,10.0
113,20s,6,86,0.3320000000001073,0.099999999999909,0,10.0
113,20s,6,88,0.4440000000001873,0.0339999999998781,0,10.0
113,20s,6,90,9.821999999999887,21.550000000000185,0,10.0
113,20s,6,91,9.105999999999996,21.03800000000001,0,10.0
113,20s,6,92,1.3819999999998345,0.1660000000001673,0,10.0
113,20s,6,94,0.52800000000002,0.1059999999999945,0,10.0
113,20s,6,96,0.0619999999998981,0.0340000000001055,0,10.0
113,20s,6,98,9.419999999999844,21.358000000000175,0,10.0
113,20s,6,99,10.44399999999996,2.423999999999978,1,10.0
113,20s,6,100,9.336000000000013,20.279999999999973,0,10.0
113,20s,6,101,0.2840000000001055,0.0799999999999272,0,10.0
113,20s,6,103,11.008000000000038,2.8920000000000528,1,10.0
113,20s,6,104,1.461999999999989,0.0419999999999163,0,10.0
113,20s,6,106,10.846000000000004,2.1820000000000164,1,10.0
113,20s,6,107,8.600000000000136,20.305999999999813,0,10.0
113,20s,6,108,11.3900000000001,3.064000000000078,1,10.0
113,20s,6,109,10.685999999999922,3.2200000000000273,1,10.0
113,20s,6,110,10.513999999999896,3.6620000000000346,1,10.0
113,20s,6,111,8.231999999999971,20.307999999999993,0,10.0
113,20s,6,112,0.0520000000001346,20.455999999999904,0,10.0
113,20s,6,113,10.384000000000016,2.2840000000001055,1,10.0
113,20s,6,114,10.241999999999962,2.6979999999998654,1,10.0
113,20s,6,115,10.488000000000056,3.0399999999999636,1,10.0
113,20s,6,116,0.994000000000142,0.0799999999999272,0,10.0
113,20s,6,118,10.807999999999993,2.686000000000149,1,10.0
113,20s,6,119,4.629999999999882,0.0320000000001527,0,10.0
113,20s,6,121,10.292000000000144,1.6820000000000164,1,10.0
113,20s,6,122,10.295999999999822,3.240000000000009,1,10.0
113,20s,6,123,10.570000000000164,3.0559999999998126,1,10.0
113,20s,6,124,9.442000000000007,20.92800000000011,0,10.0
113,20s,6,125,0.5660000000000309,0.099999999999909,0,10.0
113,20s,6,127,11.8900000000001,2.9179999999998927,1,10.0
113,20s,6,128,2.127999999999929,0.0720000000001164,0,10.0
113,20s,6,130,0.9080000000001291,0.0979999999999563,0,10.0
113,20s,6,132,10.826000000000022,1.8179999999999836,1,10.0
113,20s,6,133,10.448000000000093,1.8420000000000984,1,10.0
113,20s,6,134,9.367999999999938,,0,10.0
114,20s,1,1,0.3680000000000021,20.822000000000003,0,10.0
114,20s,1,2,3.6639999999999944,20.805999999999997,0,10.0
114,20s,1,3,0.936000000000007,20.58,0,10.0
114,20s,1,4,2.549999999999997,21.060000000000016,0,10.0
114,20s,1,5,1.6119999999999948,27.382000000000005,0,10.0
114,20s,1,6,1.667999999999978,21.366000000000017,0,10.0
114,20s,1,7,1.7580000000000098,0.0519999999999925,0,10.0
114,20s,1,9,0.9000000000000057,20.575999999999993,0,10.0
114,20s,1,10,0.8079999999999927,20.792,0,10.0
114,20s,1,11,1.2940000000000111,21.413999999999987,0,10.0
114,20s,1,12,1.1480000000000246,20.68199999999996,0,10.0
114,20s,1,13,1.2700000000000389,20.777999999999963,0,10.0
114,20s,1,14,0.8760000000000332,20.555999999999983,0,10.0
114,20s,1,15,1.2959999999999925,23.360000000000017,0,10.0
114,20s,1,16,1.8380000000000225,20.69999999999999,0,10.0
114,20s,1,17,0.4359999999999786,22.912000000000035,0,10.0
114,20s,1,18,0.7339999999999804,24.70999999999998,0,10.0
114,20s,1,19,1.4120000000000346,21.863999999999976,0,10.0
114,20s,1,20,0.3659999999999854,21.426000000000045,0,10.0
114,20s,1,21,1.4879999999999995,22.115999999999985,0,10.0
114,20s,1,22,1.2539999999999625,20.728000000000065,0,10.0
114,20s,1,23,1.3559999999999943,21.74199999999996,0,10.0
114,20s,1,24,1.094000000000051,21.409999999999968,0,10.0
114,20s,1,25,1.1680000000000064,21.605999999999995,0,10.0
114,20s,1,26,2.5539999999999736,21.676000000000045,0,10.0
114,20s,1,27,0.6639999999999873,21.14599999999996,0,10.0
114,20s,1,28,0.2880000000000109,0.0720000000000027,0,10.0
114,20s,1,30,2.164000000000101,26.477999999999952,0,10.0
114,20s,1,31,1.9139999999999873,23.452,0,10.0
114,20s,1,32,1.9460000000000264,22.879999999999995,0,10.0
114,20s,1,33,2.8740000000000236,21.791999999999916,0,10.0
114,20s,1,34,2.1900000000000546,24.51800000000003,0,10.0
114,20s,1,35,1.6200000000000043,23.033999999999992,0,10.0
114,20s,1,36,1.1499999999999773,0.1100000000000136,0,10.0
114,20s,1,38,0.4400000000000545,22.336000000000013,0,10.0
114,20s,1,39,2.6340000000000146,24.247999999999937,0,10.0
114,20s,1,40,2.4460000000000264,22.583999999999943,0,10.0
114,20s,1,41,2.4180000000000064,23.248000000000047,0,10.0
114,20s,1,42,3.22199999999998,25.573999999999955,0,10.0
114,20s,1,43,0.6779999999999973,26.170000000000073,0,10.0
114,20s,1,44,3.6359999999999673,38.32599999999991,0,10.0
114,20s,1,45,0.9020000000000435,37.048,0,10.0
114,20s,1,46,2.7640000000001237,29.493999999999915,0,10.0
114,20s,1,47,3.4580000000000837,23.617999999999935,0,10.0
114,20s,1,48,5.099999999999909,23.626000000000204,0,10.0
114,20s,1,49,4.7719999999999345,21.29600000000005,0,10.0
114,20s,1,50,0.6159999999999854,24.375999999999976,0,10.0
114,20s,1,51,4.847999999999956,21.096000000000004,0,10.0
114,20s,1,52,13.958000000000084,4.113999999999805,1,10.0
114,20s,1,53,2.550000000000182,21.167999999999893,0,10.0
114,20s,1,54,6.574000000000069,22.327999999999975,0,10.0
114,20s,1,55,7.162000000000035,20.511999999999944,0,10.0
114,20s,1,56,11.266000000000076,8.877999999999929,1,10.0
114,20s,1,57,11.45399999999995,3.282000000000153,1,10.0
114,20s,1,58,0.4459999999999127,20.36999999999989,0,10.0
114,20s,1,59,0.5900000000001455,22.391999999999825,0,10.0
114,20s,1,60,8.498000000000047,20.37000000000012,0,10.0
114,20s,1,61,11.06399999999985,3.5720000000001164,1,10.0
114,20s,1,62,0.1720000000000254,20.29600000000005,0,10.0
114,20s,1,63,8.653999999999996,0.0399999999999636,0,10.0
114,20s,1,65,10.026000000000067,3.130000000000109,1,10.0
114,20s,1,66,0.155999999999949,21.996000000000095,0,10.0
114,20s,1,67,9.461999999999987,20.335999999999785,0,10.0
114,20s,1,68,8.416000000000167,20.579999999999927,0,10.0
114,20s,1,69,8.317999999999984,20.450000000000045,0,10.0
114,20s,1,70,9.544000000000096,20.891999999999825,0,10.0
114,20s,1,71,1.494000000000142,0.1019999999998617,0,10.0
114,20s,1,74,10.711999999999987,13.398000000000138,1,10.0
114,20s,1,75,9.857999999999947,20.355999999999995,0,10.0
114,20s,1,76,11.173999999999978,3.730000000000018,1,10.0
114,20s,1,77,0.1140000000000327,23.5,0,10.0
114,20s,1,78,3.467999999999847,21.91000000000008,0,10.0
114,20s,1,79,3.16599999999994,20.24000000000001,0,10.0
114,20s,1,80,9.577999999999976,21.067999999999984,0,10.0
114,20s,1,81,7.310000000000173,20.263999999999896,0,10.0
114,20s,1,82,9.902000000000044,22.36999999999989,0,10.0
114,20s,1,83,0.5220000000001619,21.662000000000035,0,10.0
114,20s,1,84,9.825999999999794,20.817999999999984,0,10.0
114,20s,1,85,9.800000000000182,21.679999999999836,0,10.0
114,20s,1,86,8.774000000000115,22.238000000000056,0,10.0
114,20s,1,87,11.89799999999991,4.457999999999856,1,10.0
114,20s,1,88,0.6260000000002037,21.172000000000025,0,10.0
114,20s,1,89,9.233999999999924,20.360000000000127,0,10.0
114,20s,1,90,8.953999999999724,22.856000000000225,0,10.0
114,20s,1,91,9.299999999999727,20.74200000000019,0,10.0
114,20s,1,92,5.766000000000076,0.1199999999998908,0,10.0
114,20s,1,95,10.566000000000258,3.8619999999996257,1,10.0
114,20s,1,96,1.300000000000182,22.494000000000145,0,10.0
114,20s,1,97,8.695999999999913,22.519999999999985,0,10.0
114,20s,1,98,10.039999999999964,4.699999999999818,1,10.0
114,20s,1,99,0.75,21.15000000000009,0,10.0
114,20s,1,100,7.445999999999913,20.376000000000204,0,10.0
114,20s,1,101,11.483999999999924,7.690000000000055,1,10.0
114,20s,1,102,0.1720000000000254,20.909999999999854,0,10.0
114,20s,1,103,5.820000000000164,22.659999999999854,0,10.0
114,20s,1,104,12.36200000000008,12.346000000000004,1,10.0
114,20s,1,105,0.2880000000000109,22.159999999999854,0,10.0
114,20s,1,106,1.1720000000000257,20.539999999999964,0,10.0
114,20s,1,107,11.026000000000296,6.617999999999938,1,10.0
114,20s,1,108,1.0,,0,10.0
114,20s,2,1,1.610000000000003,21.522,0,10.0
114,20s,2,2,0.75,0.0459999999999993,0,10.0
114,20s,2,4,3.463999999999998,0.0420000000000015,0,10.0
114,20s,2,6,4.823999999999998,21.22,0,10.0
114,20s,2,7,9.195999999999984,0.0620000000000118,0,10.0
114,20s,2,9,11.28,8.073999999999984,1,10.0
114,20s,2,10,10.598000000000011,3.919999999999987,1,10.0
114,20s,2,11,0.160000000000025,20.549999999999983,0,10.0
114,20s,2,12,10.090000000000003,4.389999999999986,1,10.0
114,20s,2,13,0.2020000000000266,20.417999999999974,0,10.0
114,20s,2,14,7.52000000000001,20.354000000000013,0,10.0
114,20s,2,15,10.337999999999964,0.2040000000000077,1,10.0
114,20s,2,16,0.0660000000000309,20.267999999999972,0,10.0
114,20s,2,17,13.174000000000037,10.803999999999974,1,10.0
114,20s,2,18,11.427999999999995,0.0760000000000218,1,10.0
114,20s,2,19,0.1139999999999759,20.56,0,10.0
114,20s,2,20,11.081999999999994,2.79200000000003,1,10.0
114,20s,2,21,1.3479999999999563,22.952,0,10.0
114,20s,2,22,16.154000000000053,10.769999999999982,1,10.0
114,20s,2,23,13.728000000000009,2.9499999999999886,1,10.0
114,20s,2,24,12.885999999999967,4.050000000000011,1,10.0
114,20s,2,25,12.139999999999986,4.050000000000011,1,10.0
114,20s,2,26,0.3160000000000309,0.0240000000000009,0,10.0
114,20s,2,28,12.604000000000042,4.325999999999965,1,10.0
114,20s,2,29,16.913999999999987,3.574000000000069,1,10.0
114,20s,2,30,12.437999999999988,3.381999999999948,1,10.0
114,20s,2,31,14.540000000000076,0.1200000000000045,1,10.0
114,20s,2,32,0.2039999999999509,0.1000000000000227,0,10.0
114,20s,2,34,2.066000000000031,20.653999999999996,0,10.0
114,20s,2,35,11.347999999999956,3.2519999999999527,1,10.0
114,20s,2,36,10.738000000000056,0.4199999999999591,1,10.0
114,20s,2,37,0.0339999999999918,20.884000000000015,0,10.0
114,20s,2,38,10.062000000000012,2.659999999999968,1,10.0
114,20s,2,39,0.1200000000000045,20.550000000000068,0,10.0
114,20s,2,40,10.529999999999973,0.0860000000000127,1,10.0
114,20s,2,41,0.1820000000000163,20.610000000000017,0,10.0
114,20s,2,42,0.5839999999999463,20.553999999999977,0,10.0
114,20s,2,43,9.930000000000064,0.0159999999999627,0,10.0
114,20s,2,45,10.115999999999984,3.8379999999999654,1,10.0
114,20s,2,46,13.316000000000033,0.1299999999999954,1,10.0
114,20s,2,47,0.0660000000000309,0.099999999999909,0,10.0
114,20s,2,49,14.468000000000076,3.6819999999999022,1,10.0
114,20s,2,50,10.412000000000036,2.9840000000000373,1,10.0
114,20s,2,51,0.2259999999999991,20.409999999999968,0,10.0
114,20s,2,52,14.289999999999964,5.132000000000062,1,10.0
114,20s,2,53,10.268000000000027,3.3019999999999072,1,10.0
114,20s,2,54,11.068000000000096,3.5319999999999254,1,10.0
114,20s,2,55,13.406000000000065,3.4699999999999136,1,10.0
114,20s,2,56,0.2180000000000745,20.795999999999935,0,10.0
114,20s,2,57,12.544000000000096,3.0939999999999372,1,10.0
114,20s,2,58,0.0639999999999645,21.246000000000095,0,10.0
114,20s,2,59,7.789999999999964,21.16199999999992,0,10.0
114,20s,2,60,13.624000000000024,3.3880000000001473,1,10.0
114,20s,2,61,0.1939999999999599,21.245999999999867,0,10.0
114,20s,2,62,1.7840000000001055,20.903999999999996,0,10.0
114,20s,2,63,11.973999999999933,3.1059999999999945,1,10.0
114,20s,2,64,18.392000000000053,3.963999999999942,1,10.0
114,20s,2,65,10.683999999999967,0.0460000000000491,1,10.0
114,20s,2,66,0.16800000000012,20.519999999999985,0,10.0
114,20s,2,67,18.45399999999995,3.3199999999999363,1,10.0
114,20s,2,68,12.206000000000133,2.395999999999958,1,10.0
114,20s,2,69,0.1979999999998654,20.358000000000175,0,10.0
114,20s,2,70,17.105999999999995,2.2899999999999636,1,10.0
114,20s,2,71,14.586000000000013,2.2000000000000455,1,10.0
114,20s,2,72,0.2859999999998308,21.166000000000167,0,10.0
114,20s,2,73,14.9699999999998,3.1900000000000546,1,10.0
114,20s,2,74,12.864000000000033,4.968000000000075,1,10.0
114,20s,2,75,13.407999999999902,4.1340000000000146,1,10.0
114,20s,2,76,11.182000000000016,0.1980000000000927,1,10.0
114,20s,2,77,0.0579999999999927,20.401999999999816,0,10.0
114,20s,2,78,12.38000000000011,0.0819999999998799,1,10.0
114,20s,2,79,0.3020000000001346,20.899999999999864,0,10.0
114,20s,2,80,11.398000000000138,2.8199999999999363,1,10.0
114,20s,2,81,15.079999999999927,3.6460000000001855,1,10.0
114,20s,2,82,0.3819999999998344,0.0420000000001437,0,10.0
114,20s,2,84,11.636000000000196,3.2619999999999436,1,10.0
114,20s,2,85,15.557999999999993,3.11200000000008,1,10.0
114,20s,2,86,12.793999999999867,0.211999999999989,1,10.0
114,20s,2,87,0.2080000000000836,21.26599999999985,0,10.0
114,20s,2,88,1.5200000000002092,0.0879999999999654,0,10.0
114,20s,2,90,12.947999999999864,2.018000000000029,1,10.0
114,20s,2,91,0.1100000000001273,0.0960000000000036,0,10.0
114,20s,2,93,0.3479999999999563,0.02800000000002,0,10.0
114,20s,2,95,8.457999999999856,20.988000000000056,0,10.0
114,20s,2,96,15.342000000000098,2.594000000000051,1,10.0
114,20s,2,97,13.548000000000002,3.3059999999998126,1,10.0
114,20s,2,98,13.344000000000053,6.038000000000011,1,10.0
114,20s,2,99,0.5419999999999163,0.0640000000000782,0,10.0
114,20s,2,101,2.1820000000000164,20.720000000000027,0,10.0
114,20s,2,102,13.740000000000007,0.0779999999999745,1,10.0
114,20s,2,103,0.1579999999999017,20.847999999999956,0,10.0
114,20s,2,104,17.860000000000127,4.251999999999953,1,10.0
114,20s,2,105,19.41000000000008,2.661999999999807,1,10.0
114,20s,2,106,13.844000000000053,3.5,1,10.0
114,20s,2,107,0.2560000000000855,20.39599999999996,0,10.0
114,20s,2,108,18.63799999999992,2.02800000000002,1,10.0
114,20s,2,109,4.210000000000036,0.0820000000001073,0,10.0
114,20s,2,111,11.65800000000013,3.6299999999998818,1,10.0
114,20s,2,112,14.460000000000036,5.653999999999996,1,10.0
114,20s,2,113,12.018000000000027,,1,10.0
114,20s,3,1,11.28,0.0919999999999987,1,10.0
114,20s,3,2,0.0600000000000022,22.185999999999993,0,10.0
114,20s,3,3,16.274,5.172000000000011,1,10.0
114,20s,3,4,0.347999999999999,0.0819999999999936,0,10.0
114,20s,3,6,12.405999999999992,0.1020000000000038,1,10.0
114,20s,3,7,0.1500000000000056,21.232,0,10.0
114,20s,3,8,9.25799999999998,0.1240000000000236,0,10.0
114,20s,3,10,0.4739999999999895,21.860000000000017,0,10.0
114,20s,3,11,9.383999999999986,21.141999999999996,0,10.0
114,20s,3,12,13.304000000000002,2.8499999999999943,1,10.0
114,20s,3,13,8.844000000000023,0.0999999999999943,0,10.0
114,20s,3,15,9.06400000000002,20.94799999999998,0,10.0
114,20s,3,16,9.090000000000032,0.1519999999999868,0,10.0
114,20s,3,18,10.127999999999986,0.1139999999999759,1,10.0
114,20s,3,19,0.0880000000000222,22.574000000000012,0,10.0
114,20s,3,20,8.937999999999988,20.423999999999975,0,10.0
114,20s,3,21,9.662000000000036,20.789999999999964,0,10.0
114,20s,3,22,11.388000000000034,2.5720000000000027,1,10.0
114,20s,3,23,11.889999999999986,2.774000000000001,1,10.0
114,20s,3,24,9.812000000000012,20.34999999999997,0,10.0
114,20s,3,25,2.6539999999999964,0.0500000000000113,0,10.0
114,20s,3,27,14.624000000000024,2.994000000000028,1,10.0
114,20s,3,28,10.355999999999996,5.0779999999999745,1,10.0
114,20s,3,29,10.67999999999995,4.398000000000025,1,10.0
114,20s,3,30,10.062000000000012,2.9980000000000473,1,10.0
114,20s,3,31,0.3419999999999845,0.0520000000000209,0,10.0
114,20s,3,33,15.398000000000025,0.1340000000000145,1,10.0
114,20s,3,34,0.1619999999999208,21.926000000000045,0,10.0
114,20s,3,35,14.72199999999998,2.7340000000000373,1,10.0
114,20s,3,36,0.0960000000000036,21.069999999999936,0,10.0
114,20s,3,37,11.081999999999994,4.344000000000051,1,10.0
114,20s,3,38,12.50400000000002,3.5979999999999563,1,10.0
114,20s,3,39,15.33800000000008,3.245999999999981,1,10.0
114,20s,3,40,0.5539999999999736,0.1000000000000227,0,10.0
114,20s,3,42,15.158000000000015,0.1299999999999954,1,10.0
114,20s,3,43,0.3260000000000218,21.822000000000003,0,10.0
114,20s,3,44,16.274,0.0480000000000018,1,10.0
114,20s,3,45,0.2839999999999918,21.94399999999996,0,10.0
114,20s,3,46,15.740000000000007,4.3419999999999845,1,10.0
114,20s,3,47,0.3440000000000509,0.0819999999999936,0,10.0
114,20s,3,49,11.223999999999933,3.7939999999999823,1,10.0
114,20s,3,50,0.0500000000000682,21.16599999999994,0,10.0
114,20s,3,51,11.776000000000067,3.7819999999999254,1,10.0
114,20s,3,52,11.236000000000104,3.717999999999961,1,10.0
114,20s,3,53,12.942000000000007,3.625999999999976,1,10.0
114,20s,3,54,11.350000000000025,0.1319999999999481,1,10.0
114,20s,3,55,0.1420000000000527,20.673999999999975,0,10.0
114,20s,3,56,11.860000000000014,0.0839999999999463,1,10.0
114,20s,3,57,0.0800000000000409,22.142000000000053,0,10.0
114,20s,3,58,11.41599999999994,0.2060000000000172,1,10.0
114,20s,3,59,0.0979999999999563,21.607999999999947,0,10.0
114,20s,3,60,11.090000000000146,3.5039999999999054,1,10.0
114,20s,3,61,11.144000000000004,4.610000000000127,1,10.0
114,20s,3,62,11.89799999999991,3.4179999999998927,1,10.0
114,20s,3,63,12.160000000000082,4.326000000000022,1,10.0
114,20s,3,64,12.13000000000011,0.2719999999999345,1,10.0
114,20s,3,65,0.1459999999999581,21.31400000000008,0,10.0
114,20s,3,66,0.1939999999999599,0.0339999999998781,0,10.0
114,20s,3,68,10.099999999999907,0.0360000000000582,1,10.0
114,20s,3,69,0.8540000000000418,21.483999999999924,0,10.0
114,20s,3,70,12.120000000000118,0.2539999999999054,1,10.0
114,20s,3,71,0.0660000000000309,20.94399999999996,0,10.0
114,20s,3,72,10.907999999999902,3.75200000000018,1,10.0
114,20s,3,73,0.4539999999999509,0.0319999999999254,0,10.0
114,20s,3,75,11.800000000000182,3.675999999999931,1,10.0
114,20s,3,76,12.518000000000027,3.467999999999847,1,10.0
114,20s,3,77,13.014000000000124,2.9880000000000564,1,10.0
114,20s,3,78,11.66599999999994,0.2819999999999254,1,10.0
114,20s,3,79,0.1720000000000254,0.0960000000000036,0,10.0
114,20s,3,81,11.35200000000009,4.354000000000042,1,10.0
114,20s,3,82,11.382000000000062,4.451999999999998,1,10.0
114,20s,3,83,11.107999999999947,3.269999999999982,1,10.0
114,20s,3,84,11.773999999999887,5.268000000000029,1,10.0
114,20s,3,85,11.970000000000027,2.480000000000018,1,10.0
114,20s,3,86,13.829999999999927,3.9480000000000928,1,10.0
114,20s,3,87,11.951999999999998,4.0779999999999745,1,10.0
114,20s,3,88,11.955999999999904,4.5900000000001455,1,10.0
114,20s,3,89,11.47199999999998,6.195999999999913,1,10.0
114,20s,3,90,11.516000000000076,4.766000000000076,1,10.0
114,20s,3,91,11.377999999999927,4.91599999999994,1,10.0
114,20s,3,92,11.432000000000016,3.66599999999994,1,10.0
114,20s,3,93,11.148000000000138,3.8599999999999,1,10.0
114,20s,3,94,10.95399999999995,4.600000000000136,1,10.0
114,20s,3,95,11.523999999999887,4.150000000000091,1,10.0
114,20s,3,96,11.210000000000036,4.086000000000013,1,10.0
114,20s,3,97,11.793999999999867,3.6760000000001583,1,10.0
114,20s,3,98,10.315999999999804,3.3760000000002037,1,10.0
114,20s,3,99,10.907999999999902,4.3599999999999,1,10.0
114,20s,3,100,12.105999999999996,7.382000000000062,1,10.0
114,20s,3,101,11.508000000000038,3.5920000000000982,1,10.0
114,20s,3,102,11.559999999999944,4.817999999999984,1,10.0
114,20s,3,103,10.536000000000058,4.5499999999999545,1,10.0
114,20s,3,104,10.576000000000022,3.854000000000042,1,10.0
114,20s,3,105,11.038000000000013,3.548000000000002,1,10.0
114,20s,3,106,0.1539999999999963,22.03399999999988,0,10.0
114,20s,3,107,7.980000000000018,20.42599999999993,0,10.0
114,20s,3,108,12.490000000000007,3.4780000000000655,1,10.0
114,20s,3,109,11.907999999999902,3.6440000000000055,1,10.0
114,20s,3,110,11.622000000000073,5.190000000000055,1,10.0
114,20s,3,111,11.549999999999956,,1,10.0
114,20s,4,1,0.9819999999999992,24.677999999999997,0,10.0
