rat,group,session,trial,duration,iti,reinforced,criterion
87,20_LONG,4,106,13.934000000000196,1.6119999999998527,1,10.0
87,20_LONG,4,107,15.413999999999987,,1,10.0
87,20_LONG,5,1,0.30600000000000094,20.872,0,10.0
87,20_LONG,5,2,8.938000000000002,20.741999999999997,0,10.0
87,20_LONG,5,3,15.662000000000006,1.563999999999993,1,10.0
87,20_LONG,5,4,9.944000000000003,0.20199999999999818,0,10.0
87,20_LONG,5,6,10.924000000000007,1.6059999999999945,1,10.0
87,20_LONG,5,7,11.068000000000012,1.843999999999994,1,10.0
87,20_LONG,5,8,10.307999999999993,1.274000000000001,1,10.0
87,20_LONG,5,9,12.638000000000005,1.5560000000000116,1,10.0
87,20_LONG,5,10,12.211999999999989,1.3600000000000136,1,10.0
87,20_LONG,5,11,0.10999999999998522,0.014000000000010004,0,10.0
87,20_LONG,5,13,8.368000000000023,22.21599999999998,0,10.0
87,20_LONG,5,14,12.636000000000024,1.9119999999999777,1,10.0
87,20_LONG,5,15,8.446000000000026,20.47199999999998,0,10.0
87,20_LONG,5,16,11.565999999999974,1.6020000000000323,1,10.0
87,20_LONG,5,17,12.725999999999999,1.6680000000000064,1,10.0
87,20_LONG,5,18,21.99599999999998,1.6620000000000346,1,10.0
87,20_LONG,5,19,10.993999999999971,1.4920000000000186,1,10.0
87,20_LONG,5,20,14.01400000000001,1.4399999999999977,1,10.0
87,20_LONG,5,21,12.935999999999979,1.4839999999999804,1,10.0
87,20_LONG,5,22,14.626000000000033,1.103999999999985,1,10.0
87,20_LONG,5,23,13.99799999999999,0.04599999999999227,1,10.0
87,20_LONG,5,24,0.07200000000000273,1.2479999999999905,0,10.0
87,20_LONG,5,25,14.230000000000018,1.22199999999998,1,10.0
87,20_LONG,5,26,10.30400000000003,1.5500000000000114,1,10.0
87,20_LONG,5,27,11.48399999999998,2.5060000000000286,1,10.0
87,20_LONG,5,28,14.315999999999974,1.1440000000000055,1,10.0
87,20_LONG,5,29,10.620000000000005,1.627999999999986,1,10.0
87,20_LONG,5,30,15.072000000000003,1.3419999999999845,1,10.0
87,20_LONG,5,31,12.01600000000002,2.5260000000000105,1,10.0
87,20_LONG,5,32,12.269999999999982,1.3999999999999773,1,10.0
87,20_LONG,5,33,12.290000000000077,0.06599999999991724,1,10.0
87,20_LONG,5,34,0.14200000000005275,20.20399999999995,0,10.0
87,20_LONG,5,35,0.05000000000006821,0.08799999999996544,0,10.0
87,20_LONG,5,37,11.009999999999991,1.3220000000000027,1,10.0
87,20_LONG,5,38,13.355999999999995,1.1520000000000437,1,10.0
87,20_LONG,5,39,16.607999999999947,3.32000000000005,1,10.0
87,20_LONG,5,40,17.72199999999998,1.2559999999999718,1,10.0
87,20_LONG,5,41,3.6720000000000255,0.005999999999971806,0,10.0
87,20_LONG,5,42,0.6879999999999882,19.408000000000015,0,10.0
87,20_LONG,5,43,0.11800000000005184,0.053999999999973625,0,10.0
87,20_LONG,5,45,13.933999999999969,1.122000000000071,1,10.0
87,20_LONG,5,46,14.521999999999935,1.1900000000000546,1,10.0
87,20_LONG,5,47,22.43999999999994,1.6820000000000164,1,10.0
87,20_LONG,5,48,11.732000000000085,0.06599999999991724,1,10.0
87,20_LONG,5,49,0.08199999999999363,21.340000000000032,0,10.0
87,20_LONG,5,50,0.10000000000002274,0.009999999999990905,0,10.0
87,20_LONG,5,51,0.2820000000000391,20.041999999999916,0,10.0
87,20_LONG,5,52,17.392000000000053,1.254000000000019,1,10.0
87,20_LONG,5,53,26.079999999999927,1.4820000000000846,1,10.0
87,20_LONG,5,54,24.44399999999996,1.6760000000000446,1,10.0
87,20_LONG,5,55,16.517999999999915,1.5460000000000491,1,10.0
87,20_LONG,5,56,16.761999999999944,1.9360000000000355,1,10.0
87,20_LONG,5,57,15.392000000000053,1.3799999999999955,1,10.0
87,20_LONG,5,58,14.319999999999936,1.3400000000000318,1,10.0
87,20_LONG,5,59,19.92599999999993,1.7120000000001028,1,10.0
87,20_LONG,5,60,14.103999999999928,1.61200000000008,1,10.0
87,20_LONG,5,61,16.34599999999989,1.7180000000000746,1,10.0
87,20_LONG,5,62,14.323999999999955,0.06400000000007822,1,10.0
87,20_LONG,5,63,0.11999999999989086,20.309999999999945,0,10.0
87,20_LONG,5,64,17.300000000000182,0.035999999999830834,1,10.0
87,20_LONG,5,65,0.11200000000008004,21.16599999999994,0,10.0
87,20_LONG,5,66,13.592000000000098,1.61200000000008,1,10.0
87,20_LONG,5,67,13.185999999999922,1.3559999999999945,1,10.0
87,20_LONG,5,68,9.605999999999995,0.09600000000000364,0,10.0
87,20_LONG,5,70,15.83199999999988,1.2300000000000182,1,10.0
87,20_LONG,5,71,17.5,1.9300000000000637,1,10.0
87,20_LONG,5,72,15.940000000000055,0.09999999999990905,1,10.0
87,20_LONG,5,73,0.044000000000096406,20.995999999999867,0,10.0
87,20_LONG,5,74,16.857999999999947,1.3520000000000891,1,10.0
87,20_LONG,5,75,15.117999999999938,1.30600000000004,1,10.0
87,20_LONG,5,76,14.054000000000087,1.7039999999999509,1,10.0
87,20_LONG,5,77,20.051999999999907,1.3740000000000236,1,10.0
87,20_LONG,5,78,18.846000000000004,1.9320000000000164,1,10.0
87,20_LONG,5,79,16.743999999999915,1.66800000000012,1,10.0
87,20_LONG,5,80,10.867999999999938,1.4800000000000182,1,10.0
87,20_LONG,5,81,18.48199999999997,1.36200000000008,1,10.0
87,20_LONG,5,82,13.92599999999993,1.4980000000000473,1,10.0
87,20_LONG,5,83,15.226000000000113,1.7399999999997817,1,10.0
87,20_LONG,5,84,15.626000000000204,1.9639999999999418,1,10.0
87,20_LONG,5,85,16.771999999999935,1.4519999999999982,1,10.0
87,20_LONG,5,86,16.142000000000053,1.4780000000000655,1,10.0
87,20_LONG,5,87,19.559999999999945,1.0619999999998981,1,10.0
87,20_LONG,5,88,15.25,1.4519999999999982,1,10.0
87,20_LONG,5,89,24.53800000000001,1.3940000000000055,1,10.0
87,20_LONG,5,90,18.83400000000006,1.6179999999999382,1,10.0
87,20_LONG,5,91,22.840000000000146,1.4079999999999018,1,10.0
87,20_LONG,5,92,16.93399999999997,1.3379999999999654,1,10.0
87,20_LONG,5,93,18.210000000000036,1.5240000000001146,1,10.0
87,20_LONG,5,94,20.6579999999999,0.08200000000010732,1,10.0
87,20_LONG,5,95,0.04800000000000182,20.241999999999962,0,10.0
87,20_LONG,5,96,14.731999999999971,1.4800000000000182,1,10.0
87,20_LONG,5,97,14.107999999999947,1.97199999999998,1,10.0
87,20_LONG,5,98,21.090000000000146,1.9459999999999127,1,10.0
87,20_LONG,5,99,20.392000000000053,1.5419999999999163,1,10.0
87,20_LONG,5,100,21.087999999999965,1.5160000000000764,1,10.0
87,20_LONG,5,101,15.55399999999986,1.6740000000002055,1,10.0
87,20_LONG,5,102,14.52599999999984,2.1259999999999764,1,10.0
87,20_LONG,5,103,17.364000000000033,1.5019999999999527,1,10.0
87,20_LONG,5,104,16.656000000000176,1.9959999999998672,1,10.0
87,20_LONG,5,105,18.432000000000016,1.8400000000001455,1,10.0
87,20_LONG,5,106,13.577999999999975,1.5339999999998781,1,10.0
87,20_LONG,5,107,16.312000000000126,1.66599999999994,1,10.0
87,20_LONG,5,108,16.201999999999998,,1,10.0
87,20_LONG,6,1,4.849999999999998,22.020000000000003,0,10.0
87,20_LONG,6,2,7.260000000000005,21.10799999999999,0,10.0
87,20_LONG,6,3,13.408000000000001,1.8299999999999983,1,10.0
87,20_LONG,6,4,11.38600000000001,1.3900000000000006,1,10.0
87,20_LONG,6,5,9.117999999999995,20.281999999999996,0,10.0
87,20_LONG,6,6,10.057999999999993,1.4039999999999964,1,10.0
87,20_LONG,6,7,10.958000000000027,1.3199999999999932,1,10.0
87,20_LONG,6,8,11.73599999999999,1.5480000000000018,1,10.0
87,20_LONG,6,9,10.346000000000004,1.4379999999999882,1,10.0
87,20_LONG,6,10,8.117999999999995,20.28,0,10.0
87,20_LONG,6,11,0.2960000000000207,0.009999999999990905,0,10.0
87,20_LONG,6,12,0.056000000000011596,0.08400000000000318,0,10.0
87,20_LONG,6,14,0.25200000000000955,0.06799999999998363,0,10.0
87,20_LONG,6,16,10.430000000000007,1.5219999999999914,1,10.0
87,20_LONG,6,17,10.365999999999985,2.127999999999986,1,10.0
87,20_LONG,6,18,11.708000000000027,1.45799999999997,1,10.0
87,20_LONG,6,19,10.403999999999996,1.2800000000000296,1,10.0
87,20_LONG,6,20,11.072000000000003,1.4180000000000064,1,10.0
87,20_LONG,6,21,10.74799999999999,1.73599999999999,1,10.0
87,20_LONG,6,22,15.771999999999991,1.302000000000021,1,10.0
87,20_LONG,6,23,11.20799999999997,0.16200000000003456,1,10.0
87,20_LONG,6,24,0.07999999999998408,21.055999999999983,0,10.0
87,20_LONG,6,25,13.838000000000022,3.930000000000007,1,10.0
87,20_LONG,6,26,11.45999999999998,3.98599999999999,1,10.0
87,20_LONG,6,27,11.286000000000001,1.670000000000016,1,10.0
87,20_LONG,6,28,8.626000000000033,0.07999999999998408,0,10.0
87,20_LONG,6,30,8.647999999999968,20.25200000000001,0,10.0
87,20_LONG,6,31,10.177999999999997,1.1539999999999964,1,10.0
87,20_LONG,6,32,9.5,20.216000000000008,0,10.0
87,20_LONG,6,33,12.680000000000064,1.48599999999999,1,10.0
87,20_LONG,6,34,12.918000000000006,1.3139999999999645,1,10.0
87,20_LONG,6,35,16.168000000000006,1.532000000000039,1,10.0
87,20_LONG,6,36,12.801999999999907,0.04399999999998272,1,10.0
87,20_LONG,6,37,0.16000000000008185,20.847999999999956,0,10.0
87,20_LONG,6,38,14.361999999999966,1.6060000000001082,1,10.0
87,20_LONG,6,39,14.323999999999955,1.774000000000001,1,10.0
87,20_LONG,6,40,14.524000000000001,1.316000000000031,1,10.0
87,20_LONG,6,41,15.539999999999964,1.6539999999999964,1,10.0
87,20_LONG,6,42,14.30600000000004,1.4599999999999227,1,10.0
87,20_LONG,6,43,12.639999999999986,1.2700000000000955,1,10.0
87,20_LONG,6,44,14.66199999999992,1.5439999999999827,1,10.0
87,20_LONG,6,45,11.442000000000007,1.6960000000000264,1,10.0
87,20_LONG,6,46,12.912000000000035,1.3079999999999927,1,10.0
87,20_LONG,6,47,12.857999999999947,1.518000000000029,1,10.0
87,20_LONG,6,48,14.392000000000053,2.953999999999951,1,10.0
87,20_LONG,6,49,17.663999999999987,1.2300000000000182,1,10.0
87,20_LONG,6,50,12.206000000000017,0.11400000000003274,1,10.0
87,20_LONG,6,51,0.08199999999999363,20.333999999999946,0,10.0
87,20_LONG,6,52,16.536000000000058,1.349999999999909,1,10.0
87,20_LONG,6,53,17.80600000000004,1.1480000000000246,1,10.0
87,20_LONG,6,54,18.186000000000035,1.9179999999998927,1,10.0
87,20_LONG,6,55,18.522000000000048,1.4239999999999782,1,10.0
87,20_LONG,6,56,15.190000000000055,1.975999999999999,1,10.0
87,20_LONG,6,57,16.75400000000002,1.627999999999929,1,10.0
87,20_LONG,6,58,13.704000000000065,2.481999999999971,1,10.0
87,20_LONG,6,59,14.405999999999949,1.5400000000000773,1,10.0
87,20_LONG,6,60,17.803999999999974,1.641999999999939,1,10.0
87,20_LONG,6,61,15.618000000000052,1.302000000000021,1,10.0
87,20_LONG,6,62,12.91199999999992,1.3099999999999454,1,10.0
87,20_LONG,6,63,18.850000000000136,1.344000000000051,1,10.0
87,20_LONG,6,64,15.023999999999887,1.6800000000000637,1,10.0
87,20_LONG,6,65,17.692000000000007,1.8740000000000236,1,10.0
87,20_LONG,6,66,18.977999999999838,1.4080000000001291,1,10.0
87,20_LONG,6,67,19.29600000000005,1.5779999999999745,1,10.0
87,20_LONG,6,68,13.179999999999836,1.2920000000001437,1,10.0
87,20_LONG,6,69,13.677999999999884,1.3100000000001728,1,10.0
87,20_LONG,6,70,19.50799999999981,1.3360000000000127,1,10.0
87,20_LONG,6,71,14.302000000000135,1.47199999999998,1,10.0
87,20_LONG,6,72,17.86999999999989,2.1140000000000327,1,10.0
87,20_LONG,6,73,17.894000000000005,1.3579999999999472,1,10.0
87,20_LONG,6,74,18.036000000000058,1.8020000000001346,1,10.0
87,20_LONG,6,75,14.323999999999842,2.69600000000014,1,10.0
87,20_LONG,6,76,15.705999999999904,1.8700000000001182,1,10.0
87,20_LONG,6,77,15.957999999999856,1.91599999999994,1,10.0
87,20_LONG,6,78,0.11200000000008004,0.07799999999997453,0,10.0
87,20_LONG,6,80,14.406000000000176,3.487999999999829,1,10.0
87,20_LONG,6,81,16.326000000000022,1.52800000000002,1,10.0
87,20_LONG,6,82,19.65800000000013,1.211999999999989,1,10.0
87,20_LONG,6,83,17.419999999999845,1.4300000000000637,1,10.0
87,20_LONG,6,84,21.423999999999978,1.7080000000000837,1,10.0
87,20_LONG,6,85,20.357999999999947,1.8140000000000782,1,10.0
87,20_LONG,6,86,18.152000000000044,1.3079999999999927,1,10.0
87,20_LONG,6,87,18.199999999999818,1.3640000000000327,1,10.0
87,20_LONG,6,88,14.400000000000091,1.9220000000000255,1,10.0
87,20_LONG,6,89,13.152000000000044,1.27599999999984,1,10.0
87,20_LONG,6,90,14.246000000000095,1.4559999999999036,1,10.0
87,20_LONG,6,91,16.587999999999965,1.4139999999999873,1,10.0
87,20_LONG,6,92,11.120000000000118,2.2059999999999036,1,10.0
87,20_LONG,6,93,17.0,1.7920000000001437,1,10.0
87,20_LONG,6,94,17.048000000000002,1.4639999999999418,1,10.0
87,20_LONG,6,95,12.827999999999975,1.9259999999999309,1,10.0
87,20_LONG,6,96,17.60200000000009,1.678000000000111,1,10.0
87,20_LONG,6,97,13.995999999999867,1.5579999999999927,1,10.0
87,20_LONG,6,98,15.816000000000031,1.5319999999999254,1,10.0
87,20_LONG,6,99,14.756000000000085,2.1340000000000146,1,10.0
87,20_LONG,6,100,18.644000000000005,1.4800000000000182,1,10.0
87,20_LONG,6,101,16.587999999999965,1.9839999999999236,1,10.0
87,20_LONG,6,102,19.758000000000038,1.55600000000004,1,10.0
87,20_LONG,6,103,15.08199999999988,1.5920000000000982,1,10.0
87,20_LONG,6,104,13.461999999999989,1.2419999999999618,1,10.0
87,20_LONG,6,105,14.468000000000075,,1,10.0
88,20_LONG,1,1,0.21799999999999997,24.676000000000002,0,10.0
88,20_LONG,1,2,0.39000000000000057,23.659999999999997,0,10.0
88,20_LONG,1,3,0.4240000000000066,20.628,0,10.0
88,20_LONG,1,4,0.3719999999999999,22.32799999999999,0,10.0
88,20_LONG,1,5,0.5740000000000123,20.83399999999999,0,10.0
88,20_LONG,1,6,0.5300000000000011,21.412000000000006,0,10.0
88,20_LONG,1,7,0.6980000000000075,22.232,0,10.0
88,20_LONG,1,8,0.563999999999993,21.02000000000001,0,10.0
88,20_LONG,1,9,0.5999999999999943,22.204000000000008,0,10.0
88,20_LONG,1,10,0.7179999999999893,21.96599999999998,0,10.0
88,20_LONG,1,11,0.5880000000000223,20.906000000000006,0,10.0
88,20_LONG,1,12,0.39400000000000546,20.793999999999983,0,10.0
88,20_LONG,1,13,2.329999999999984,23.52199999999999,0,10.0
88,20_LONG,1,14,1.0480000000000018,22.444000000000017,0,10.0
88,20_LONG,1,15,0.8160000000000309,27.253999999999962,0,10.0
88,20_LONG,1,16,0.6580000000000155,20.988,0,10.0
88,20_LONG,1,17,1.3319999999999936,21.22199999999998,0,10.0
88,20_LONG,1,18,1.1860000000000355,1.6159999999999854,0,10.0
88,20_LONG,1,20,0.8859999999999673,21.398000000000025,0,10.0
88,20_LONG,1,21,1.1479999999999677,20.83000000000004,0,10.0
88,20_LONG,1,22,1.683999999999969,20.49599999999998,0,10.0
88,20_LONG,1,23,1.3600000000000136,20.932000000000016,0,10.0
88,20_LONG,1,24,1.2939999999999827,22.134000000000015,0,10.0
88,20_LONG,1,25,2.17999999999995,23.224000000000046,0,10.0
88,20_LONG,1,26,1.268000000000029,21.30200000000002,0,10.0
88,20_LONG,1,27,1.509999999999991,20.809999999999945,0,10.0
88,20_LONG,1,28,2.3719999999999573,20.75400000000002,0,10.0
88,20_LONG,1,29,1.608000000000061,0.09399999999993724,0,10.0
88,20_LONG,1,31,0.9600000000000364,0.16399999999998727,0,10.0
88,20_LONG,1,33,1.2419999999999618,21.26800000000003,0,10.0
88,20_LONG,1,34,1.5019999999999527,22.519999999999982,0,10.0
88,20_LONG,1,35,1.9600000000000364,25.442000000000007,0,10.0
88,20_LONG,1,36,1.4260000000000446,21.59999999999991,0,10.0
88,20_LONG,1,37,1.3660000000000991,21.287999999999897,0,10.0
88,20_LONG,1,38,3.30600000000004,20.706000000000017,0,10.0
88,20_LONG,1,39,4.01400000000001,20.91599999999994,0,10.0
88,20_LONG,1,40,2.201999999999998,20.564000000000078,0,10.0
88,20_LONG,1,41,1.274000000000001,21.483999999999924,0,10.0
88,20_LONG,1,42,1.2839999999999918,21.208000000000084,0,10.0
88,20_LONG,1,43,1.211999999999989,43.379999999999995,0,10.0
88,20_LONG,1,44,3.076000000000022,22.774,0,10.0
88,20_LONG,1,45,1.5339999999999918,21.125999999999976,0,10.0
88,20_LONG,1,46,1.4079999999999018,29.192000000000007,0,10.0
88,20_LONG,1,47,1.1820000000000164,29.587999999999965,0,10.0
88,20_LONG,1,48,2.3020000000001346,0.13400000000001455,0,10.0
88,20_LONG,1,50,1.2719999999999345,20.822000000000116,0,10.0
88,20_LONG,1,51,1.759999999999991,39.34999999999991,0,10.0
88,20_LONG,1,52,1.9220000000000255,21.42800000000011,0,10.0
88,20_LONG,1,53,1.6859999999999218,23.791999999999916,0,10.0
88,20_LONG,1,54,1.6820000000000164,20.79600000000005,0,10.0
88,20_LONG,1,55,0.9400000000000546,21.87999999999988,0,10.0
88,20_LONG,1,56,2.282000000000153,21.81399999999985,0,10.0
88,20_LONG,1,57,0.5460000000000491,21.470000000000027,0,10.0
88,20_LONG,1,58,0.6399999999998727,21.356000000000222,0,10.0
88,20_LONG,1,59,0.6399999999998727,20.801999999999907,0,10.0
88,20_LONG,1,60,1.150000000000091,24.188000000000102,0,10.0
88,20_LONG,1,61,1.5839999999998327,22.58400000000006,0,10.0
88,20_LONG,1,62,0.5679999999999836,58.59400000000005,0,10.0
88,20_LONG,1,63,1.86200000000008,45.847999999999956,0,10.0
88,20_LONG,1,64,3.091999999999871,22.51800000000003,0,10.0
88,20_LONG,1,65,1.1240000000000236,36.62799999999993,0,10.0
88,20_LONG,1,66,4.382000000000062,20.99000000000001,0,10.0
88,20_LONG,1,67,0.7680000000000291,23.723999999999933,0,10.0
88,20_LONG,1,68,0.9060000000001764,74.1719999999998,0,10.0
88,20_LONG,1,69,1.4139999999999873,0.17600000000015825,0,10.0
88,20_LONG,1,71,0.928000000000111,0.08399999999983265,0,10.0
88,20_LONG,1,73,2.6359999999999673,21.99000000000001,0,10.0
88,20_LONG,1,74,0.46400000000016917,20.643999999999778,0,10.0
88,20_LONG,1,75,3.4680000000000746,21.35200000000009,0,10.0
88,20_LONG,1,76,0.9779999999998381,21.216000000000122,0,10.0
88,20_LONG,1,77,1.3179999999999836,21.6579999999999,0,10.0
88,20_LONG,1,78,0.6280000000001564,103.15599999999995,0,10.0
88,20_LONG,1,79,0.5760000000000218,25.854000000000042,0,10.0
88,20_LONG,1,80,0.7680000000000291,21.384000000000015,0,10.0
88,20_LONG,1,81,2.4299999999998363,0.12800000000015643,0,10.0
88,20_LONG,1,83,0.31999999999970896,0.10400000000026921,0,10.0
88,20_LONG,1,85,0.6199999999998909,38.38799999999992,0,10.0
88,20_LONG,1,86,1.1440000000002328,21.58199999999988,0,10.0
88,20_LONG,1,87,0.5900000000001455,61.86799999999994,0,10.0
88,20_LONG,1,88,0.6159999999999854,21.5920000000001,0,10.0
88,20_LONG,1,89,0.33399999999983265,36.988000000000284,0,10.0
88,20_LONG,1,90,3.4459999999999127,0.1679999999996653,0,10.0
88,20_LONG,1,92,0.6359999999999673,0.0860000000002401,0,10.0
88,20_LONG,1,94,1.05600000000004,0.07399999999961437,0,10.0
88,20_LONG,1,96,0.38999999999987267,0.19400000000041473,0,10.0
88,20_LONG,1,98,0.2719999999999345,20.572000000000116,0,10.0
88,20_LONG,1,99,3.150000000000091,20.50799999999981,0,10.0
88,20_LONG,1,100,1.3980000000001382,36.39399999999978,0,10.0
88,20_LONG,1,101,0.9920000000001892,21.902000000000044,0,10.0
88,20_LONG,1,102,1.9679999999998472,0.010000000000218279,0,10.0
88,20_LONG,1,103,0.26199999999971624,25.60400000000027,0,10.0
88,20_LONG,1,104,4.541999999999916,46.53600000000006,0,10.0
88,20_LONG,1,105,1.8019999999996799,22.384000000000015,0,10.0
88,20_LONG,1,106,8.99200000000019,20.66399999999976,0,10.0
88,20_LONG,1,107,1.5080000000002656,0.032000000000152795,0,10.0
88,20_LONG,1,109,3.55600000000004,21.97400000000016,0,10.0
88,20_LONG,1,110,14.25799999999981,3.8659999999999854,1,10.0
88,20_LONG,1,111,12.470000000000255,5.2599999999997635,1,10.0
88,20_LONG,1,112,12.472000000000207,3.3640000000000327,1,10.0
88,20_LONG,1,113,14.17599999999993,4.875999999999749,1,10.0
88,20_LONG,1,114,0.2680000000000291,0.07400000000006912,0,10.0
88,20_LONG,2,1,0.1700000000000017,0.0259999999999998,0,10.0
88,20_LONG,2,4,0.2959999999999994,0.08800000000000097,0,10.0
88,20_LONG,2,6,2.0760000000000076,0.22399999999998954,0,10.0
88,20_LONG,2,8,1.3960000000000008,20.71199999999999,0,10.0
88,20_LONG,2,9,2.1260000000000048,23.494,0,10.0
88,20_LONG,2,10,9.00800000000001,25.26599999999999,0,10.0
88,20_LONG,2,11,10.075999999999993,2.4620000000000175,1,10.0
88,20_LONG,2,12,12.425999999999988,5.204000000000008,1,10.0
88,20_LONG,2,13,0.3719999999999857,20.51600000000002,0,10.0
88,20_LONG,2,14,10.840000000000003,2.75,1,10.0
88,20_LONG,2,15,11.268,2.97199999999998,1,10.0
88,20_LONG,2,16,12.896000000000015,2.5539999999999736,1,10.0
88,20_LONG,2,17,13.006000000000029,4.843999999999994,1,10.0
88,20_LONG,2,18,0.4440000000000168,0.03999999999996362,0,10.0
88,20_LONG,2,20,9.816000000000031,21.911999999999978,0,10.0
88,20_LONG,2,21,10.132000000000005,1.839999999999975,1,10.0
88,20_LONG,2,22,2.0819999999999936,0.016000000000019554,0,10.0
88,20_LONG,2,24,10.902000000000044,2.505999999999972,1,10.0
88,20_LONG,2,25,12.913999999999987,2.160000000000025,1,10.0
88,20_LONG,2,26,13.211999999999989,3.8380000000000223,1,10.0
88,20_LONG,2,27,0.16999999999995907,0.09600000000000364,0,10.0
88,20_LONG,2,29,1.4120000000000346,0.013999999999953161,0,10.0
88,20_LONG,2,31,1.8759999999999764,21.312000000000012,0,10.0
88,20_LONG,2,32,12.293999999999983,1.9840000000000373,1,10.0
88,20_LONG,2,33,1.9599999999999795,0.12599999999997635,0,10.0
88,20_LONG,2,35,12.114000000000033,1.7659999999999627,1,10.0
88,20_LONG,2,36,13.885999999999967,2.562000000000012,1,10.0
88,20_LONG,2,37,13.120000000000005,2.7060000000000173,1,10.0
88,20_LONG,2,38,13.186000000000035,3.024000000000001,1,10.0
88,20_LONG,2,39,12.715999999999894,2.8780000000000427,1,10.0
88,20_LONG,2,40,12.658000000000015,2.8840000000000146,1,10.0
88,20_LONG,2,41,13.846000000000004,2.5259999999999536,1,10.0
88,20_LONG,2,42,0.5620000000000118,22.861999999999966,0,10.0
88,20_LONG,2,43,9.576000000000022,22.436000000000035,0,10.0
88,20_LONG,2,44,9.533999999999992,22.20799999999997,0,10.0
88,20_LONG,2,45,11.040000000000077,1.8179999999999836,1,10.0
88,20_LONG,2,46,5.467999999999961,0.07200000000000273,0,10.0
88,20_LONG,2,48,13.152000000000044,1.9400000000000546,1,10.0
