rat,group,session,trial,duration,iti,reinforced,criterion
68,SHORT,1,78,0.07199999999988904,0.11799999999993815,0,10.0
68,SHORT,1,79,0.14400000000000546,10.827999999999975,0,10.0
68,SHORT,1,80,19.588000000000193,4.657999999999902,1,10.0
68,SHORT,1,81,16.36999999999989,5.122000000000071,1,10.0
68,SHORT,1,82,15.67599999999993,4.880000000000109,1,10.0
68,SHORT,1,83,19.801999999999907,6.259999999999991,1,10.0
68,SHORT,1,84,19.52000000000021,5.645999999999958,1,10.0
68,SHORT,1,85,15.329999999999927,5.920000000000073,1,10.0
68,SHORT,1,86,10.601999999999862,4.360000000000127,1,10.0
68,SHORT,1,87,16.503999999999905,4.846000000000004,1,10.0
68,SHORT,1,88,13.8900000000001,6.145999999999958,1,10.0
68,SHORT,1,89,14.61200000000008,6.6039999999998145,1,10.0
68,SHORT,1,90,14.88000000000011,5.657999999999902,1,10.0
68,SHORT,1,91,2.701999999999998,0.10400000000004184,0,10.0
68,SHORT,1,92,0.17800000000011096,10.807999999999993,0,10.0
68,SHORT,1,93,15.627999999999929,6.869999999999891,1,10.0
68,SHORT,1,94,12.494000000000142,11.339999999999918,1,10.0
68,SHORT,1,95,21.874000000000024,5.466000000000122,1,10.0
68,SHORT,1,96,15.013999999999896,5.433999999999969,1,10.0
68,SHORT,1,97,9.867999999999938,11.508000000000038,0,10.0
68,SHORT,1,98,14.365999999999985,5.342000000000098,1,10.0
68,SHORT,1,99,15.259999999999991,6.201999999999998,1,10.0
68,SHORT,1,100,14.91599999999994,6.19399999999996,1,10.0
68,SHORT,1,101,19.624000000000024,7.900000000000091,1,10.0
68,SHORT,1,102,6.559999999999945,0.10000000000013642,0,10.0
68,SHORT,1,103,0.17799999999988358,10.569999999999936,0,10.0
68,SHORT,1,104,15.342000000000098,4.816000000000031,1,10.0
68,SHORT,1,105,21.614000000000033,5.593999999999824,1,10.0
68,SHORT,1,106,18.194000000000187,3.990000000000009,1,10.0
68,SHORT,1,107,14.689999999999827,4.080000000000155,1,10.0
68,SHORT,1,108,14.233999999999924,6.142000000000053,1,10.0
68,SHORT,1,109,17.798000000000002,3.8299999999999272,1,10.0
68,SHORT,1,110,17.14799999999991,5.332000000000107,1,10.0
68,SHORT,1,111,16.346000000000004,4.769999999999982,1,10.0
68,SHORT,1,112,18.68199999999979,14.43600000000015,1,10.0
68,SHORT,1,113,20.673999999999978,,1,10.0
68,LONG,2,1,10.250000000000004,4.919999999999995,1,10.0
68,LONG,2,2,10.480000000000004,3.588000000000001,1,10.0
68,LONG,2,3,12.275999999999996,3.415999999999997,1,10.0
68,LONG,2,4,14.088000000000008,4.775999999999996,1,10.0
68,LONG,2,5,11.346000000000004,5.22999999999999,1,10.0
68,LONG,2,6,0.32800000000000296,0.030000000000001137,0,10.0
68,LONG,2,7,0.21000000000000796,10.417999999999992,0,10.0
68,LONG,2,8,19.614000000000004,3.240000000000009,1,10.0
68,LONG,2,9,13.167999999999978,7.456000000000017,1,10.0
68,LONG,2,10,12.680000000000007,0.015999999999991132,1,10.0
68,LONG,2,11,0.22399999999998954,10.872000000000014,0,10.0
68,LONG,2,12,13.103999999999985,3.054000000000002,1,10.0
68,LONG,2,13,9.896000000000015,10.665999999999997,0,10.0
68,LONG,2,14,15.091999999999985,2.5500000000000114,1,10.0
68,LONG,2,15,14.819999999999993,6.199999999999989,1,10.0
68,LONG,2,16,13.816000000000031,6.007999999999981,1,10.0
68,LONG,2,17,18.033999999999992,5.6299999999999955,1,10.0
68,LONG,2,18,10.646000000000015,4.744000000000028,1,10.0
68,LONG,2,19,11.755999999999972,5.812000000000012,1,10.0
68,LONG,2,20,9.531999999999982,10.47199999999998,0,10.0
68,LONG,2,21,13.812000000000012,3.4739999999999895,1,10.0
68,LONG,2,22,13.132000000000005,4.128000000000043,1,10.0
68,LONG,2,23,7.0499999999999545,11.06800000000004,0,10.0
68,LONG,2,24,8.979999999999961,11.140000000000043,0,10.0
68,LONG,2,25,12.137999999999977,4.259999999999991,1,10.0
68,LONG,2,26,0.03200000000003911,0.06799999999998363,0,10.0
68,LONG,2,27,0.33600000000001273,10.217999999999961,0,10.0
68,LONG,2,28,8.592000000000041,10.849999999999966,0,10.0
68,LONG,2,29,7.603999999999985,10.872000000000014,0,10.0
68,LONG,2,30,14.618000000000052,3.925999999999931,1,10.0
68,LONG,2,31,11.788000000000011,4.854000000000042,1,10.0
68,LONG,2,32,15.42999999999995,4.029999999999973,1,10.0
68,LONG,2,33,12.628000000000043,4.961999999999989,1,10.0
68,LONG,2,34,9.716000000000008,10.870000000000005,0,10.0
68,LONG,2,35,17.519999999999982,3.5020000000000664,1,10.0
68,LONG,2,36,0.053999999999973625,0.05200000000002092,0,10.0
68,LONG,2,37,0.2819999999999254,10.300000000000068,0,10.0
68,LONG,2,38,22.048000000000002,3.8139999999999645,1,10.0
68,LONG,2,39,16.101999999999975,4.59800000000007,1,10.0
68,LONG,2,40,15.120000000000005,3.8859999999999673,1,10.0
68,LONG,2,41,12.323999999999955,4.0,1,10.0
68,LONG,2,42,13.026000000000067,4.195999999999913,1,10.0
68,LONG,2,43,11.516000000000076,5.02800000000002,1,10.0
68,LONG,2,44,13.809999999999945,5.543999999999983,1,10.0
68,LONG,2,45,10.114000000000033,4.744000000000028,1,10.0
68,LONG,2,46,8.073999999999955,10.798000000000002,0,10.0
68,LONG,2,47,16.960000000000036,3.15199999999993,1,10.0
68,LONG,2,48,16.831999999999994,3.3360000000000127,1,10.0
68,LONG,2,49,14.09800000000007,4.3659999999999854,1,10.0
68,LONG,2,50,0.7859999999999445,0.030000000000086402,0,10.0
68,LONG,2,51,0.2599999999999909,10.317999999999984,0,10.0
68,LONG,2,52,17.994000000000028,4.953999999999951,1,10.0
68,LONG,2,53,16.351999999999975,5.587999999999965,1,10.0
68,LONG,2,54,15.382000000000062,5.340000000000032,1,10.0
68,LONG,2,55,16.069999999999936,4.231999999999971,1,10.0
68,LONG,2,56,15.75,6.712000000000103,1,10.0
68,LONG,2,57,15.631999999999948,4.755999999999972,1,10.0
68,LONG,2,58,13.148000000000025,4.518000000000029,1,10.0
68,LONG,2,59,15.430000000000064,4.240000000000009,1,10.0
68,LONG,2,60,8.071999999999889,10.776000000000067,0,10.0
68,LONG,2,61,14.867999999999938,3.6980000000000928,1,10.0
68,LONG,2,62,15.730000000000018,2.8379999999999654,1,10.0
68,LONG,2,63,16.899999999999864,3.3680000000001655,1,10.0
68,LONG,2,64,16.91599999999994,4.213999999999942,1,10.0
68,LONG,2,65,8.382000000000062,10.81399999999985,0,10.0
68,LONG,2,66,21.69600000000014,4.38799999999992,1,10.0
68,LONG,2,67,0.03999999999996362,0.057999999999992724,0,10.0
68,LONG,2,68,0.2740000000001146,10.465999999999894,0,10.0
68,LONG,2,69,24.448000000000093,4.067999999999984,1,10.0
68,LONG,2,70,15.201999999999998,4.2560000000000855,1,10.0
68,LONG,2,71,10.88799999999992,4.789999999999964,1,10.0
68,LONG,2,72,15.304000000000087,5.223999999999933,1,10.0
68,LONG,2,73,6.726000000000113,0.049999999999954525,0,10.0
68,LONG,2,74,0.4259999999999309,11.05600000000004,0,10.0
68,LONG,2,75,20.263999999999896,4.16800000000012,1,10.0
68,LONG,2,76,12.399999999999864,5.426000000000158,1,10.0
68,LONG,2,77,9.903999999999996,10.503999999999905,0,10.0
68,LONG,2,78,16.04600000000005,4.973999999999933,1,10.0
68,LONG,2,79,10.846000000000004,3.4020000000000437,1,10.0
68,LONG,2,80,8.152000000000044,10.965999999999894,0,10.0
68,LONG,2,81,15.241999999999962,5.686000000000149,1,10.0
68,LONG,2,82,17.748000000000047,4.013999999999896,1,10.0
68,LONG,2,83,16.615999999999985,6.6720000000000255,1,10.0
68,LONG,2,84,0.03199999999992542,0.09400000000005093,0,10.0
68,LONG,2,85,0.20000000000004547,10.19399999999996,0,10.0
68,LONG,2,86,14.47199999999998,6.024000000000115,1,10.0
68,LONG,2,87,16.659999999999854,3.8840000000000146,1,10.0
68,LONG,2,88,16.940000000000055,5.086000000000013,1,10.0
68,LONG,2,89,16.298000000000002,12.846000000000004,1,10.0
68,LONG,2,90,8.644000000000005,10.731999999999971,0,10.0
68,LONG,2,91,17.077999999999975,5.244000000000142,1,10.0
68,LONG,2,92,12.843999999999824,5.022000000000162,1,10.0
68,LONG,2,93,12.88799999999992,5.811999999999898,1,10.0
68,LONG,2,94,0.80600000000004,0.05600000000004002,0,10.0
68,LONG,2,95,0.4079999999999018,10.96400000000017,0,10.0
68,LONG,2,96,17.45399999999995,4.677999999999884,1,10.0
68,LONG,2,97,9.968000000000075,11.100000000000136,0,10.0
68,LONG,2,98,16.699999999999818,4.91800000000012,1,10.0
68,LONG,2,99,9.586000000000013,10.77800000000002,0,10.0
68,LONG,2,100,20.55399999999986,4.440000000000055,1,10.0
68,LONG,2,101,14.534000000000106,4.213999999999942,1,10.0
68,LONG,2,102,10.913999999999987,4.314000000000078,1,10.0
68,LONG,2,103,13.781999999999925,4.097999999999956,1,10.0
68,LONG,2,104,12.764000000000124,4.3559999999999945,1,10.0
68,LONG,2,105,8.20399999999995,10.682000000000016,0,10.0
68,LONG,2,106,18.935999999999922,4.701999999999998,1,10.0
68,LONG,2,107,6.301999999999907,10.894000000000005,0,10.0
68,LONG,2,108,13.650000000000091,,1,10.0
68,LONG,3,1,10.205999999999996,4.244,1,10.0
68,LONG,3,2,10.754000000000005,0.03999999999999915,1,10.0
68,LONG,3,3,0.16799999999999926,10.697999999999993,0,10.0
68,LONG,3,4,16.506,3.4340000000000117,1,10.0
68,LONG,3,5,10.707999999999998,7.673999999999992,1,10.0
68,LONG,3,6,8.486000000000004,10.754000000000005,0,10.0
68,LONG,3,7,0.04200000000000159,0.08199999999999363,0,10.0
68,LONG,3,8,0.24800000000000466,10.413999999999987,0,10.0
68,LONG,3,9,13.228000000000009,3.445999999999998,1,10.0
68,LONG,3,10,14.114000000000004,3.907999999999987,1,10.0
68,LONG,3,11,22.945999999999998,4.358000000000004,1,10.0
68,LONG,3,12,12.207999999999998,7.950000000000017,1,10.0
68,LONG,3,13,16.635999999999996,3.966000000000008,1,10.0
68,LONG,3,14,14.75,4.319999999999993,1,10.0
68,LONG,3,15,21.399999999999977,5.860000000000014,1,10.0
68,LONG,3,16,17.338000000000022,6.413999999999987,1,10.0
68,LONG,3,17,19.24399999999997,4.560000000000002,1,10.0
68,LONG,3,18,20.696000000000026,5.036000000000001,1,10.0
68,LONG,3,19,16.456000000000017,5.139999999999986,1,10.0
68,LONG,3,20,0.21800000000001774,0.04199999999997317,0,10.0
68,LONG,3,21,0.4420000000000073,10.055999999999983,0,10.0
68,LONG,3,22,16.898000000000025,4.967999999999961,1,10.0
68,LONG,3,23,12.334000000000003,4.102000000000032,1,10.0
68,LONG,3,24,11.788000000000011,4.793999999999983,1,10.0
68,LONG,3,25,13.408000000000015,3.4419999999999504,1,10.0
68,LONG,3,26,13.670000000000016,4.324000000000012,1,10.0
68,LONG,3,27,14.173999999999978,4.236000000000047,1,10.0
68,LONG,3,28,11.001999999999953,5.560000000000002,1,10.0
68,LONG,3,29,16.56000000000006,4.871999999999957,1,10.0
68,LONG,3,30,10.967999999999961,3.6960000000000264,1,10.0
68,LONG,3,31,10.177999999999997,4.187999999999988,1,10.0
68,LONG,3,32,9.434000000000083,11.381999999999948,0,10.0
68,LONG,3,33,21.836000000000013,4.611999999999966,1,10.0
68,LONG,3,34,14.402000000000044,4.27800000000002,1,10.0
68,LONG,3,35,15.799999999999955,4.738000000000056,1,10.0
68,LONG,3,36,17.567999999999984,4.40199999999993,1,10.0
68,LONG,3,37,14.822000000000003,5.218000000000075,1,10.0
68,LONG,3,38,9.76400000000001,10.541999999999916,0,10.0
68,LONG,3,39,14.622000000000071,3.73599999999999,1,10.0
68,LONG,3,40,16.015999999999963,4.052000000000021,1,10.0
68,LONG,3,41,11.95399999999995,4.636000000000081,1,10.0
68,LONG,3,42,13.043999999999983,5.75,1,10.0
68,LONG,3,43,10.563999999999965,6.793999999999983,1,10.0
68,LONG,3,44,10.54200000000003,4.669999999999959,1,10.0
68,LONG,3,45,0.05000000000006821,0.041999999999916326,0,10.0
68,LONG,3,46,0.41800000000000637,10.732000000000085,0,10.0
68,LONG,3,47,18.129999999999995,4.062000000000012,1,10.0
68,LONG,3,48,10.961999999999989,4.871999999999957,1,10.0
68,LONG,3,49,12.100000000000023,4.557999999999993,1,10.0
68,LONG,3,50,10.101999999999975,4.402000000000044,1,10.0
68,LONG,3,51,12.847999999999956,5.745999999999981,1,10.0
68,LONG,3,52,10.898000000000025,5.258000000000038,1,10.0
68,LONG,3,53,9.182000000000016,10.567999999999984,0,10.0
68,LONG,3,54,17.42999999999995,3.716000000000008,1,10.0
68,LONG,3,55,12.392000000000053,4.967999999999961,1,10.0
68,LONG,3,56,13.303999999999974,4.156000000000063,1,10.0
68,LONG,3,57,16.763999999999896,4.481999999999971,1,10.0
68,LONG,3,58,13.592000000000098,5.023999999999887,1,10.0
68,LONG,3,59,10.292000000000144,3.9039999999999964,1,10.0
68,LONG,3,60,8.627999999999929,10.942000000000007,0,10.0
68,LONG,3,61,16.867999999999938,3.5440000000000964,1,10.0
68,LONG,3,62,12.991999999999962,4.686000000000149,1,10.0
68,LONG,3,63,0.25,0.05999999999994543,0,10.0
68,LONG,3,64,0.2359999999998763,10.731999999999971,0,10.0
68,LONG,3,65,16.674000000000206,4.421999999999798,1,10.0
68,LONG,3,66,9.178000000000111,11.289999999999964,0,10.0
68,LONG,3,67,14.650000000000091,4.433999999999969,1,10.0
68,LONG,3,68,13.571999999999889,5.913999999999987,1,10.0
68,LONG,3,69,11.476000000000113,6.1099999999999,1,10.0
68,LONG,3,70,10.289999999999964,6.210000000000036,1,10.0
68,LONG,3,71,9.358000000000175,10.933999999999969,0,10.0
68,LONG,3,72,14.422000000000025,5.583999999999833,1,10.0
68,LONG,3,73,15.516000000000076,5.05600000000004,1,10.0
68,LONG,3,74,14.183999999999969,3.821999999999889,1,10.0
68,LONG,3,75,15.406000000000176,30.39799999999991,1,10.0
68,LONG,3,76,9.814000000000078,11.153999999999996,0,10.0
68,LONG,3,77,15.991999999999962,6.44399999999996,1,10.0
68,LONG,3,78,11.079999999999927,5.986000000000104,1,10.0
68,LONG,3,79,11.64799999999991,5.61200000000008,1,10.0
68,LONG,3,80,17.223999999999933,5.218000000000075,1,10.0
68,LONG,3,81,17.579999999999927,11.162000000000035,1,10.0
68,LONG,3,82,15.337999999999965,4.713999999999942,1,10.0
68,LONG,3,83,19.708000000000084,6.473999999999933,1,10.0
68,LONG,3,84,16.71199999999999,5.992000000000189,1,10.0
68,LONG,3,85,18.269999999999982,4.8940000000000055,1,10.0
68,LONG,3,86,10.213999999999942,3.826000000000022,1,10.0
68,LONG,3,87,0.2239999999999327,0.11000000000012733,0,10.0
68,LONG,3,88,0.2139999999999418,10.457999999999856,0,10.0
68,LONG,3,89,17.95400000000018,5.545999999999822,1,10.0
68,LONG,3,90,11.524000000000115,6.218000000000075,1,10.0
68,LONG,3,91,12.837999999999965,8.947999999999865,1,10.0
68,LONG,3,92,10.942000000000007,5.6400000000001,1,10.0
68,LONG,3,93,9.096000000000004,11.152000000000044,0,10.0
68,LONG,3,94,11.041999999999916,6.875999999999976,1,10.0
68,LONG,3,95,14.986000000000104,4.4500000000000455,1,10.0
68,LONG,3,96,9.523999999999887,11.019999999999982,0,10.0
68,LONG,3,97,20.360000000000127,5.589999999999918,1,10.0
68,LONG,3,98,0.03199999999992542,0.05600000000004002,0,10.0
68,LONG,3,99,0.2760000000000673,10.317999999999984,0,10.0
68,LONG,3,100,12.725999999999885,5.6180000000001655,1,10.0
68,LONG,3,101,13.531999999999925,5.518000000000029,1,10.0
68,LONG,3,102,10.309999999999945,5.4659999999998945,1,10.0
68,LONG,3,103,12.49200000000019,6.263999999999896,1,10.0
68,LONG,3,104,11.589999999999918,6.732000000000198,1,10.0
68,LONG,3,105,12.301999999999907,5.625999999999976,1,10.0
68,LONG,3,106,9.04600000000005,,0,10.0
68,LONG,4,1,10.43,5.506,1,10.0
68,LONG,4,2,10.116,4.357999999999997,1,10.0
68,LONG,4,3,13.124000000000002,8.058000000000007,1,10.0
68,LONG,4,4,0.09999999999999432,0.04600000000000648,0,10.0
68,LONG,4,5,0.44199999999999307,10.418000000000006,0,10.0
68,LONG,4,6,21.283999999999992,4.6440000000000055,1,10.0
68,LONG,4,7,11.372,3.9780000000000086,1,10.0
68,LONG,4,8,13.679999999999978,3.6140000000000043,1,10.0
68,LONG,4,9,15.141999999999996,5.798000000000002,1,10.0
68,LONG,4,10,14.04000000000002,9.277999999999992,1,10.0
68,LONG,4,11,16.871999999999986,19.152000000000015,1,10.0
68,LONG,4,12,15.159999999999997,5.367999999999995,1,10.0
68,LONG,4,13,1.5900000000000034,0.02400000000000091,0,10.0
68,LONG,4,14,0.25,10.49199999999999,0,10.0
68,LONG,4,15,0.3860000000000241,0.014000000000010004,0,10.0
68,LONG,4,16,0.42999999999995,10.110000000000014,0,10.0
68,LONG,4,17,24.660000000000025,3.873999999999967,1,10.0
68,LONG,4,18,15.438000000000045,3.8079999999999927,1,10.0
68,LONG,4,19,21.365999999999985,4.493999999999971,1,10.0
68,LONG,4,20,17.80400000000003,5.656000000000006,1,10.0
68,LONG,4,21,15.238,4.183999999999969,1,10.0
68,LONG,4,22,9.069999999999993,10.856000000000051,0,10.0
68,LONG,4,23,13.751999999999953,7.586000000000013,1,10.0
68,LONG,4,24,17.52600000000001,5.767999999999972,1,10.0
68,LONG,4,25,7.32000000000005,0.04399999999998272,0,10.0
68,LONG,4,26,0.4399999999999977,10.394000000000005,0,10.0
68,LONG,4,27,14.925999999999988,4.288000000000011,1,10.0
68,LONG,4,28,16.437999999999988,4.947999999999979,1,10.0
68,LONG,4,29,12.423999999999978,3.990000000000009,1,10.0
68,LONG,4,30,9.882000000000062,10.555999999999926,0,10.0
68,LONG,4,31,23.210000000000036,3.951999999999998,1,10.0
68,LONG,4,32,14.956000000000017,8.346000000000004,1,10.0
68,LONG,4,33,16.41999999999996,5.724000000000046,1,10.0
68,LONG,4,34,19.403999999999996,4.279999999999973,1,10.0
68,LONG,4,35,12.416000000000054,7.501999999999953,1,10.0
68,LONG,4,36,10.861999999999966,5.136000000000081,1,10.0
68,LONG,4,37,14.257999999999925,8.354000000000042,1,10.0
68,LONG,4,38,11.371999999999957,4.434000000000083,1,10.0
68,LONG,4,39,9.75,10.875999999999976,0,10.0
68,LONG,4,40,13.15199999999993,5.040000000000077,1,10.0
68,LONG,4,41,10.313999999999965,4.8419999999999845,1,10.0
68,LONG,4,42,9.122000000000071,10.69399999999996,0,10.0
68,LONG,4,43,9.450000000000045,10.805999999999926,0,10.0
68,LONG,4,44,11.567999999999984,4.262000000000057,1,10.0
68,LONG,4,45,16.20799999999997,4.594000000000051,1,10.0
68,LONG,4,46,13.771999999999935,4.588000000000079,1,10.0
68,LONG,4,47,11.075999999999908,5.504000000000019,1,10.0
68,LONG,4,48,11.322000000000003,6.409999999999968,1,10.0
68,LONG,4,49,10.724000000000046,8.772000000000048,1,10.0
68,LONG,4,50,12.627999999999929,5.488000000000056,1,10.0
68,LONG,4,51,8.991999999999962,10.961999999999989,0,10.0
68,LONG,4,52,13.196000000000026,4.754000000000019,1,10.0
68,LONG,4,53,11.909999999999968,5.169999999999959,1,10.0
68,LONG,4,54,15.83400000000006,5.117999999999938,1,10.0
68,LONG,4,55,15.528000000000134,5.52800000000002,1,10.0
68,LONG,4,56,7.843999999999824,10.94600000000014,0,10.0
68,LONG,4,57,15.041999999999916,4.451999999999998,1,10.0
68,LONG,4,58,11.864000000000033,5.248000000000047,1,10.0
68,LONG,4,59,10.153999999999996,4.6159999999999854,1,10.0
68,LONG,4,60,10.978000000000065,4.945999999999913,1,10.0
68,LONG,4,61,9.920000000000073,10.733999999999924,0,10.0
68,LONG,4,62,12.740000000000009,9.185999999999922,1,10.0
68,LONG,4,63,16.430000000000064,7.22199999999998,1,10.0
68,LONG,4,64,16.347999999999956,4.567999999999984,1,10.0
68,LONG,4,65,15.94399999999996,4.94600000000014,1,10.0
68,LONG,4,66,10.253999999999905,4.436000000000149,1,10.0
68,LONG,4,67,17.171999999999798,5.1840000000001965,1,10.0
68,LONG,4,68,18.59999999999991,6.059999999999945,1,10.0
68,LONG,4,69,11.420000000000073,5.935999999999922,1,10.0
68,LONG,4,70,9.75,10.948000000000093,0,10.0
68,LONG,4,71,10.786000000000058,5.44399999999996,1,10.0
68,LONG,4,72,10.905999999999949,4.8279999999999745,1,10.0
68,LONG,4,73,14.367999999999938,3.6059999999999945,1,10.0
68,LONG,4,74,0.40200000000004366,0.026000000000067303,0,10.0
68,LONG,4,75,0.2819999999999254,10.618000000000166,0,10.0
68,LONG,4,76,13.181999999999789,6.428000000000111,1,10.0
68,LONG,4,77,15.587999999999965,6.155999999999949,1,10.0
68,LONG,4,78,15.52800000000002,5.758000000000038,1,10.0
68,LONG,4,79,9.935999999999922,10.924000000000206,0,10.0
68,LONG,4,80,17.09999999999991,6.150000000000091,1,10.0
68,LONG,4,81,16.02599999999984,4.920000000000073,1,10.0
68,LONG,4,82,14.776000000000067,9.381999999999834,1,10.0
68,LONG,4,83,19.330000000000155,5.295999999999822,1,10.0
68,LONG,4,84,17.580000000000155,6.425999999999931,1,10.0
68,LONG,4,85,15.134000000000015,9.059999999999945,1,10.0
68,LONG,4,86,8.008000000000038,10.632000000000062,0,10.0
68,LONG,4,87,10.281999999999925,4.844000000000051,1,10.0
68,LONG,4,88,15.8599999999999,5.086000000000013,1,10.0
68,LONG,4,89,11.539999999999964,12.284000000000106,1,10.0
68,LONG,4,90,9.94399999999996,11.100000000000136,0,10.0
68,LONG,4,91,11.346000000000004,5.55399999999986,1,10.0
68,LONG,4,92,10.206000000000131,8.627999999999929,1,10.0
68,LONG,4,93,14.837999999999965,9.460000000000036,1,10.0
68,LONG,4,94,7.304000000000087,11.233999999999924,0,10.0
68,LONG,4,95,12.516000000000076,8.731999999999971,1,10.0
68,LONG,4,96,9.364000000000033,11.151999999999816,0,10.0
68,LONG,4,97,12.991999999999962,6.136000000000195,1,10.0
68,LONG,4,98,11.11999999999989,4.816000000000031,1,10.0
68,LONG,4,99,18.230000000000018,9.481999999999971,1,10.0
68,LONG,4,100,11.731999999999971,10.097999999999956,1,10.0
68,LONG,4,101,12.804000000000087,7.546000000000049,1,10.0
68,LONG,4,102,13.463999999999942,4.670000000000073,1,10.0
68,LONG,4,103,14.867999999999938,9.569999999999936,1,10.0
68,LONG,4,104,8.758000000000038,10.913999999999987,0,10.0
68,LONG,4,105,16.579999999999927,,1,10.0
68,LONG,5,1,8.875999999999998,10.648000000000003,0,10.0
68,LONG,5,2,10.024000000000001,4.305999999999997,1,10.0
68,LONG,5,3,9.647999999999996,10.692000000000007,0,10.0
68,LONG,5,4,15.341999999999999,3.195999999999998,1,10.0
68,LONG,5,5,18.302000000000007,3.9779999999999944,1,10.0
68,LONG,5,6,15.993999999999986,3.9879999999999995,1,10.0
68,LONG,5,7,21.370000000000005,8.298000000000002,1,10.0
68,LONG,5,8,13.54000000000002,16.25199999999998,1,10.0
68,LONG,5,9,17.141999999999996,5.122000000000014,1,10.0
68,LONG,5,10,0.6500000000000057,0.036000000000001364,0,10.0
68,LONG,5,11,0.25,10.323999999999984,0,10.0
68,LONG,5,12,13.012,4.050000000000011,1,10.0
68,LONG,5,13,7.677999999999969,10.800000000000011,0,10.0
68,LONG,5,14,14.728000000000009,4.4839999999999804,1,10.0
68,LONG,5,15,12.450000000000045,6.346000000000004,1,10.0
68,LONG,5,16,12.815999999999974,4.434000000000026,1,10.0
68,LONG,5,17,17.52199999999999,5.319999999999993,1,10.0
68,LONG,5,18,10.913999999999987,4.756000000000029,1,10.0
68,LONG,5,19,10.323999999999955,4.736000000000047,1,10.0
68,LONG,5,20,10.713999999999999,3.991999999999962,1,10.0
68,LONG,5,21,10.439999999999998,4.1720000000000255,1,10.0
68,LONG,5,22,11.253999999999962,5.212000000000046,1,10.0
68,LONG,5,23,10.659999999999968,3.6020000000000323,1,10.0
68,LONG,5,24,7.271999999999991,10.827999999999975,0,10.0
68,LONG,5,25,13.401999999999987,4.234000000000037,1,10.0
68,LONG,5,26,0.17799999999999727,0.1139999999999759,0,10.0
68,LONG,5,27,0.21600000000000819,10.55400000000003,0,10.0
68,LONG,5,28,10.091999999999985,4.791999999999973,1,10.0
68,LONG,5,29,10.117999999999995,5.156000000000063,1,10.0
68,LONG,5,30,11.113999999999919,3.6820000000000164,1,10.0
68,LONG,5,31,10.114000000000033,4.322000000000003,1,10.0
68,LONG,5,32,10.758000000000038,5.211999999999989,1,10.0
68,LONG,5,33,9.231999999999971,10.477999999999952,0,10.0
68,LONG,5,34,0.04600000000004911,10.903999999999996,0,10.0
68,LONG,5,35,10.23599999999999,4.701999999999998,1,10.0
68,LONG,5,36,10.692000000000007,4.892000000000053,1,10.0
68,LONG,5,37,9.877999999999929,10.930000000000064,0,10.0
68,LONG,5,38,9.949999999999932,10.798000000000002,0,10.0
68,LONG,5,39,8.759999999999991,10.994000000000028,0,10.0
68,LONG,5,40,10.258000000000038,7.8940000000000055,1,10.0
68,LONG,5,41,11.65199999999993,5.6159999999999854,1,10.0
68,LONG,5,42,9.908000000000015,10.817999999999984,0,10.0
68,LONG,5,43,7.6299999999999955,10.674000000000092,0,10.0
68,LONG,5,44,9.233999999999924,10.748000000000047,0,10.0
68,LONG,5,45,9.40199999999993,11.668000000000006,0,10.0
68,LONG,5,46,8.924000000000092,10.657999999999902,0,10.0
68,LONG,5,47,11.54600000000005,4.385999999999967,1,10.0
68,LONG,5,48,10.016000000000076,5.456000000000017,1,10.0
68,LONG,5,49,0.033999999999991815,0.05599999999992633,0,10.0
68,LONG,5,50,0.5040000000000191,9.988000000000056,0,10.0
68,LONG,5,51,14.729999999999905,6.2000000000000455,1,10.0
68,LONG,5,52,15.357999999999947,4.11200000000008,1,10.0
68,LONG,5,53,10.76400000000001,5.565999999999917,1,10.0
68,LONG,5,54,13.924000000000092,8.159999999999968,1,10.0
68,LONG,5,55,9.593999999999937,10.676000000000045,0,10.0
68,LONG,5,56,18.998000000000047,5.093999999999937,1,10.0
68,LONG,5,57,9.258000000000038,10.101999999999975,0,10.0
68,LONG,5,58,0.005999999999971806,10.76400000000001,0,10.0
68,LONG,5,59,10.305999999999926,3.8220000000001164,1,10.0
68,LONG,5,60,15.11200000000008,4.597999999999956,1,10.0
68,LONG,5,61,7.513999999999896,10.6400000000001,0,10.0
68,LONG,5,62,8.789999999999964,10.731999999999971,0,10.0
68,LONG,5,63,13.355999999999995,4.057999999999993,1,10.0
68,LONG,5,64,14.231999999999971,5.241999999999962,1,10.0
68,LONG,5,65,14.858000000000175,4.99799999999982,1,10.0
68,LONG,5,66,9.756000000000085,10.596000000000004,0,10.0
68,LONG,5,67,18.432000000000016,4.182000000000016,1,10.0
68,LONG,5,68,15.564000000000078,4.713999999999942,1,10.0
68,LONG,5,69,17.11999999999989,4.954000000000178,1,10.0
68,LONG,5,70,8.187999999999874,10.731999999999971,0,10.0
68,LONG,5,71,9.80600000000004,10.645999999999958,0,10.0
68,LONG,5,72,16.903999999999996,4.701999999999998,1,10.0
68,LONG,5,73,12.761999999999944,6.266000000000076,1,10.0
68,LONG,5,74,9.403999999999996,10.826000000000022,0,10.0
68,LONG,5,75,15.826000000000022,4.339999999999918,1,10.0
68,LONG,5,76,12.55600000000004,5.655999999999949,1,10.0
68,LONG,5,77,17.70600000000013,5.173999999999978,1,10.0
68,LONG,5,78,11.455999999999904,5.1460000000001855,1,10.0
68,LONG,5,79,12.381999999999834,4.5499999999999545,1,10.0
